49491857910215,-0.043110352,0.45984375,9.7812605,0.020993005,-0.0078099533,-0.05094759
49491860348497,-0.07664063,0.45505372,9.915381,0.015666682,-0.012071012,-0.04082758
49491863021101,-0.119750984,0.45026368,9.833951,0.011938257,-0.013668908,-0.049349695
49491865379070,-0.0047900393,0.45026368,9.934542,0.01513405,-0.013136275,-0.046686534
49491867348341,-0.009580079,0.34967285,9.901011,0.006611935,-0.013136275,-0.042425476
49491870226050,-0.038320314,0.39757326,9.891431,0.0028835095,-0.021125758,-0.04562127
49491872568185,-0.09580079,0.39278322,9.948912,0.0023508773,-0.024854185,-0.040294945
49491875326258,-0.086220704,0.39757326,9.939331,-0.002975445,-0.022191023,-0.047219165
49491877873498,-0.05269043,0.3784131,9.915381,-0.0013775483,-0.02378892,-0.04349074
49491880658446,-0.05748047,0.36883304,9.977652,-0.010432296,-0.018462598,-0.044023372
49491881619488,-0.17244141,0.32572266,9.85311,2.2034836E-4,-0.024321552,-0.04828443
49491886096364,-0.06227051,0.34967285,9.934542,-0.0040407097,-0.029115243,-0.04828443
49491887617041,-0.07664063,0.39278322,9.944121,-0.0024428128,-0.022723656,-0.056273915
49491890229177,-0.06227051,0.3305127,9.972861,-0.0024428128,-0.014734172,-0.054143384
49491891584593,-0.023950197,0.38320315,9.910591,-0.0083017675,-0.013136275,-0.059469707
49491895550844,-0.1101709,0.3784131,9.992022,-0.0067038704,-0.0083425855,-0.05787181
49491898595271,-0.06227051,0.3305127,9.881851,-0.0061712386,-0.013136275,-0.06639393
49491899879698,-0.019160157,0.3879932,9.987232,-0.0061712386,-0.0142015405,-0.06479603
49491902598136,-0.14370118,0.4263135,10.015972,-0.0045733415,-0.005146792,-0.070122354
49491907363137,-0.047900394,0.35925296,9.958491,-0.007236503,-0.00461416,-0.07651394
49491907862303,0.05269043,0.41194338,9.992022,-0.0013775483,-0.015266804,-0.0791771
49491910859022,-0.07664063,0.45984375,10.011182,-0.0035080772,-0.0083425855,-0.07651394
49491913181523,-0.038320314,0.4023633,9.963282,-0.0061712386,-0.0078099533,-0.086101316
49491917257669,-0.09101075,0.43589357,9.901011,-0.0019101806,-0.012603643,-0.07385078
49491919854023,-0.14370118,0.42152345,9.992022,-0.002975445,-0.013136275,-0.08130763
49491920237409,-0.14849122,0.5125342,9.953702,0.0034161417,-0.017929966,-0.08397079
49491922028242,-0.12933107,0.40715334,9.915381,0.0023508773,-0.02165839,-0.072252885
49491926175326,-0.12454102,0.45505372,9.934542,-0.0067038704,-0.022191023,-0.0823729
49491927225743,-0.081430666,0.3784131,9.857901,-3.1228387E-4,-0.027517347,-0.07651394
49491930213503,-0.16286133,0.38320315,9.80521,-0.011497561,-0.032843668,-0.08077499
49491932033920,-0.17723145,0.43110353,9.83874,-0.012562825,-0.026452081,-0.07491604
49491934788452,-0.1580713,0.4406836,9.800421,-0.009899665,-0.021125758,-0.07438341
49491937762671,-0.19160157,0.41194338,9.72857,-0.0141607225,-0.030180506,-0.071187615
49491939321317,-0.16765137,0.42152345,9.872271,-0.0141607225,-0.026452081,-0.070122354
49491942382203,-0.14370118,0.49337405,9.83874,-0.012562825,-0.026452081,-0.070122354
49491945982828,-0.12454102,0.40715334,9.924961,-0.018954413,-0.03071314,-0.06586129
49491947276526,-0.12454102,0.45505372,9.8866415,-0.024813367,-0.020060495,-0.063198134
49491949518974,-0.12933107,0.4406836,9.82437,-0.02321547,-0.024321552,-0.063198134
49491951864079,-0.14849122,0.45984375,9.872271,-0.016291251,-0.018462598,-0.057339177
49491954596683,-0.119750984,0.4406836,9.987232,-0.022682838,-0.018995231,-0.06000234
49491957926215,-0.1580713,0.3161426,9.924961,-0.022682838,-0.018995231,-0.061600238
49491959719704,-0.1580713,0.4023633,9.992022,-0.025345998,-0.025386816,-0.05787181
49491961313767,-0.17723145,0.4263135,9.982442,-0.027476529,-0.030180506,-0.056273915
49491964865278,-0.1341211,0.4023633,9.944121,-0.022682838,-0.026452081,-0.061067604
49491966744028,-0.16765137,0.39278322,10.044712,-0.02108494,-0.032311037,-0.057339177
49491969477622,-0.12454102,0.4263135,10.054293,-0.019487044,-0.030180506,-0.06000234
49491970871476,-0.19639161,0.3784131,10.015972,-0.023748102,-0.028049977,-0.058404442
49491973697258,-0.20118165,0.39278322,10.059082,-0.016823882,-0.027517347,-0.058937076
49491977352779,-0.12933107,0.3784131,10.001602,-0.02108494,-0.033908933,-0.05787181
49491978697571,-0.20118165,0.40715334,10.130933,-0.014693354,-0.033908933,-0.057339177
49491982081686,-0.12933107,0.38320315,10.083033,-0.009367032,-0.032311037,-0.060534973
49491984344446,-0.12454102,0.34488282,10.078242,-0.0083017675,-0.034441568,-0.06373076
49491986952936,-0.15328126,0.3544629,10.087823,-0.0141607225,-0.024854185,-0.064263396
49491990467624,-0.06706055,0.36883304,10.015972,-0.0035080772,-0.024854185,-0.061067604
49491993072260,-0.07185059,0.2921924,10.044712,0.0023508773,-0.020060495,-0.058937076
49491993541895,-0.09101075,0.31135255,10.193204,-0.0019101806,-0.022191023,-0.06213287
49491998173094,-0.09580079,0.37362307,10.063872,7.529806E-4,-0.03071314,-0.06639393
49491999155177,-0.09580079,0.4023633,10.087823,0.006079303,-0.026984714,-0.056273915
49492002038927,-0.09101075,0.36883304,10.140513,0.008742464,-0.032311037,-0.063198134
49492003655177,-0.05748047,0.3784131,10.073453,0.0071445666,-0.036039464,-0.0626655
49492006089553,-0.081430666,0.3305127,10.083033,0.010872993,-0.028049977,-0.06586129
49492009577366,-0.07185059,0.3161426,10.011182,0.011405624,-0.03071314,-0.06000234
49492012132105,-0.09580079,0.4742139,10.049502,0.011938257,-0.036572095,-0.057339177
49492015040022,-0.14849122,0.41194338,10.059082,0.018329844,-0.04509421,-0.06213287
49492017358616,-0.14849122,0.41194338,10.049502,0.01726458,-0.03763736,-0.058937076
49492019174606,-0.17723145,0.4263135,9.948912,0.01726458,-0.041365784,-0.05574128
49492022130961,-0.20118165,0.47900394,10.035132,0.015666682,-0.036572095,-0.054143384
49492026702263,-0.25866213,0.46942386,9.910591,0.018329844,-0.039767887,-0.05041496
49492028269242,-0.21076173,0.46942386,9.872271,0.016199315,-0.043496314,-0.046686534
49492029124920,-0.22992188,0.51732427,9.910591,0.014601419,-0.034441568,-0.046153903
49492031835284,-0.19160157,0.5029541,9.953702,0.014601419,-0.04189842,-0.03869705
49492033947212,-0.25387207,0.46942386,9.924961,0.014068786,-0.03550683,-0.04136021
49492036020754,-0.18681154,0.4742139,9.862691,0.019395107,-0.03071314,-0.036566522
49492039100077,-0.23950197,0.46463382,9.982442,0.01513405,-0.033376303,-0.03390336
49492040854087,-0.19160157,0.4406836,9.972861,0.023123534,-0.024321552,-0.03390336
49492044118567,-0.20118165,0.48379397,10.030342,0.024188798,-0.018462598,-0.03603389
49492045515546,-0.19639161,0.5029541,10.126143,0.01726458,-0.02165839,-0.030174935
49492049069609,-0.19160157,0.43589357,10.092612,0.022058269,-0.023256289,-0.03390336
49492050025338,-0.17244141,0.5029541,10.054293,0.031645652,-0.018462598,-0.03337073
49492053972318,-0.17244141,0.43110353,10.054293,0.02685196,-0.024854185,-0.03177283
49492056184089,-0.11496094,0.45026368,10.188414,0.031113015,-0.028049977,-0.030707568
49492059771746,-0.19160157,0.5125342,10.169253,0.030047754,-0.032843668,-0.03390336
49492062160392,-0.14370118,0.5460645,10.063872,0.031113015,-0.0349742,-0.03443599
49492065254663,-0.14370118,0.44547364,10.116563,0.03537408,-0.032311037,-0.032305464
49492066117892,-0.1820215,0.43589357,10.106983,0.03856987,-0.040300522,-0.025913877
49492069841642,-0.19160157,0.53169435,10.063872,0.041765664,-0.053616326,-0.028577037
49492071604195,-0.19639161,0.5412744,9.987232,0.044428825,-0.0514858,-0.015793864
49492074021695,-0.23950197,0.50774413,9.948912,0.040167768,-0.053083695,-0.018989658
49492076707997,-0.16286133,0.46463382,9.948912,0.037504606,-0.056279488,-0.014728601
49492079904039,-0.28740236,0.51732427,9.953702,0.042298295,-0.04935527,-0.013130705
49492081474248,-0.2682422,0.47900394,9.8866415,0.040167768,-0.050420534,-0.008869647
49492084440081,-0.25387207,0.4742139,9.877061,0.03537408,-0.038702626,7.1773387E-4
49492086228832,-0.23950197,0.53169435,9.877061,0.03856987,-0.039235257,0.0012503661
49492088639509,-0.24908204,0.5125342,9.80521,0.037504606,-0.036572095,0.0044461596
49492091169874,-0.22513184,0.40715334,9.829161,0.039102502,-0.03071314,0.0023156307
49492092835499,-0.23950197,0.45984375,9.848321,0.030047754,-0.021125758,0.0033808951
49492095799093,-0.20597169,0.49337405,9.872271,0.041765664,-0.015799437,0.008707217
49492099422270,-0.21076173,0.46463382,10.011182,0.036971975,-0.015266804,0.0039135274
49492100549145,-0.15328126,0.5029541,10.0063925,0.03377618,-0.0083425855,0.0071093207
49492103965500,-0.1341211,0.45505372,9.953702,0.033243548,-0.0035488955,0.004978792
49492105961594,-0.17244141,0.46942386,10.0063925,0.041765664,-0.0062120566,0.0071093207
49492109435553,-0.16765137,0.4981641,10.001602,0.030047754,-0.013136275,0.005511424
49492112172584,-0.2203418,0.5125342,10.049502,0.038037237,-0.014734172,0.0071093207
49492114414564,-0.19639161,0.45505372,9.987232,0.03590671,-0.025919449,0.005511424
49492114853418,-0.20118165,0.50774413,9.944121,0.031645652,-0.033376303,0.0071093207
49492118668939,-0.21555176,0.5364844,9.934542,0.031645652,-0.031778406,0.013500907
49492120184720,-0.24908204,0.5125342,9.910591,0.031645652,-0.034441568,0.015098804
49492123093054,-0.30177248,0.60833496,9.85311,0.027384592,-0.02858261,0.020957759
49492124706908,-0.29698244,0.5556446,9.867481,0.030580385,-0.036039464,0.02362092
49492127469148,-0.33530274,0.60833496,9.85311,0.022590902,-0.032311037,0.029479874
49492129532169,-0.36883304,0.5748047,9.857901,0.016731948,-0.0349742,0.03587146
49492133029357,-0.2778223,0.60354495,9.814791,0.022590902,-0.03710473,0.034273565
49492136151753,-0.3161426,0.5939649,9.79563,0.02472143,-0.024321552,0.04492621
49492138074983,-0.33530274,0.57959473,9.78605,0.023656165,-0.031778406,0.048122004
49492139450712,-0.23471193,0.56522465,9.848321,0.027384592,-0.022723656,0.05238306
49492144072587,-0.2203418,0.5125342,9.872271,0.020993005,-0.017929966,0.05451359
49492147711598,-0.17723145,0.45984375,9.939331,0.025786696,-0.013136275,0.05664412
49492150103682,-0.14370118,0.46463382,9.896221,0.027917223,-0.0062120566,0.055578854
49492150657328,-0.10538086,0.3879932,10.015972,0.027384592,0.006571117,0.05025253
49492153568369,-0.038320314,0.4023633,10.092612,0.030580385,0.002310059,0.04758937
49492154842536,-0.009580079,0.37362307,10.097403,0.040167768,0.010299543,0.05238306
49492158311235,0.047900394,0.3879932,10.245894,0.041233033,0.011897439,0.04492621
49492160543891,0.0047900393,0.38320315,10.154883,0.032178283,0.011897439,0.043860946
49492163171860,-0.047900394,0.43110353,10.221944,0.04815725,0.0033753235,0.045458842
49492165844412,-0.100590825,0.34488282,10.140513,0.043896195,-0.0019509989,0.039067253
49492167631860,-0.06227051,0.39757326,10.197993,0.04549409,-0.007277321,0.034273565
49492171600975,-0.033530276,0.39757326,10.106983,0.043896195,-0.0142015405,0.039067253
49492173363163,-0.038320314,0.4263135,10.049502,0.047624618,-0.021125758,0.03587146
49492175725038,-0.1101709,0.45026368,9.982442,0.046559352,-0.032843668,0.041197784
49492178908112,-0.11496094,0.47900394,9.948912,0.046559352,-0.04243105,0.039067253
49492181288633,-0.06706055,0.50774413,9.910591,0.04602672,-0.039235257,0.036404096
49492183627435,-0.10538086,0.488584,9.843531,0.051353045,-0.04456158,0.04279568
49492185641862,-0.1820215,0.52690434,9.843531,0.046559352,-0.045626845,0.04013252
49492187231133,-0.17723145,0.5221143,9.83874,0.039635133,-0.057877384,0.04332831
49492189421498,-0.2203418,0.52690434,9.75731,0.03643934,-0.05201843,0.04226305
49492191336759,-0.20597169,0.6322852,9.77647,0.034841444,-0.040833153,0.050785165
49492193713373,-0.12933107,0.5604346,9.78605,0.03537408,-0.04935527,0.04066515
49492195994051,-0.17723145,0.51732427,9.671089,0.032710917,-0.044028945,0.05664412
49492198902957,-0.1341211,0.53169435,9.6615095,0.028449856,-0.034441568,0.04758937
49492201939885,-0.12933107,0.5556446,9.69504,0.023656165,-0.024321552,0.0497199
49492203609624,-0.11496094,0.52690434,9.83874,0.028449856,-0.017397333,0.056111485
49492206034104,-0.086220704,0.43589357,9.7812605,0.020993005,-0.017397333,0.052915692
49492209146760,-0.07664063,0.5125342,9.901011,0.022590902,-0.012603643,0.056111485
49492210919052,-0.023950197,0.45026368,9.896221,0.021525638,-0.005146792,0.055578854
49492215767334,-0.033530276,0.5364844,9.944121,0.018329844,-0.0030162632,0.058242016
49492217758063,-0.014370117,0.4742139,9.881851,0.020460373,-0.009940483,0.055046223
49492219413064,-0.05748047,0.4981641,10.111773,0.01726458,-0.0014183667,0.063035704
49492222729835,0.07664063,0.43110353,10.039923,0.024188798,-0.014734172,0.058774646
49492224891189,0.047900394,0.45984375,10.068663,0.027384592,-0.013668908,0.058774646
49492227011866,0.07664063,0.43110353,10.068663,0.026319327,-0.023256289,0.051317796
49492229433690,0.033530276,0.3879932,10.0063925,0.023123534,-0.026984714,0.050785165
49492231894263,0.019160157,0.42152345,10.015972,0.01992774,-0.032843668,0.046524107
49492233597805,0.07185059,0.46463382,9.987232,0.014068786,-0.04509421,0.045991473
49492237930305,0.11496094,0.41194338,9.857901,0.014601419,-0.036572095,0.031610403
49492239211399,0.11496094,0.41194338,9.82437,0.010340361,-0.05255106,0.036404096
49492241484576,0.14849122,0.43110353,9.862691,0.0050140386,-0.048822638,0.022555657
49492244262545,0.081430666,0.45505372,9.80521,0.0034161417,-0.04935527,0.017229334
49492245917545,0.038320314,0.45505372,9.79084,0.0050140386,-0.04935527,0.015098804
49492249417650,-0.081430666,0.45505372,9.7812605,0.0050140386,-0.04243105,0.015098804
49492251302285,-0.1101709,0.46463382,9.85311,-0.005638606,-0.04189842,0.020425126
49492253614369,-0.100590825,0.45505372,9.81,-0.0045733415,-0.034441568,0.021490391
49492258221036,-0.119750984,0.60833496,9.81958,-0.0040407097,-0.031245772,0.020425126
49492261060984,-0.17244141,0.5604346,9.81,-0.0040407097,-0.029647874,0.027349345
49492261323484,-0.1580713,0.60354495,9.877061,-0.005638606,-0.02378892,0.03267567
49492265407131,-0.22513184,0.6227051,9.843531,-0.0013775483,-0.033376303,0.033740934
49492266940100,-0.12933107,0.5891748,9.972861,-0.009367032,-0.026452081,0.03267567
49492269640777,-0.086220704,0.5508545,9.924961,-0.007236503,-0.027517347,0.03054514
49492271893902,-0.023950197,0.6179151,9.896221,-0.0067038704,-0.031245772,0.031610403
49492273718017,-0.100590825,0.56522465,9.8866415,-0.002975445,-0.020593127,0.034806196
49492277951715,-0.05748047,0.47900394,9.953702,-0.0019101806,-0.024321552,0.031077772
49492279509007,-0.081430666,0.52690434,9.977652,-0.0019101806,-0.022723656,0.044393577
49492281082861,-0.028740235,0.46942386,9.972861,2.2034836E-4,-0.020593127,0.03587146
49492285681924,0.047900394,0.4981641,9.992022,0.0055466704,-0.017929966,0.034806196
49492286421768,0.05748047,0.5221143,10.011182,-0.002975445,-0.021125758,0.029479874
49492288643018,0.047900394,0.488584,10.0063925,-0.007236503,-0.022723656,0.031610403
49492291448435,0.019160157,0.5221143,9.929751,-0.008834399,-0.015266804,0.032143034
49492293183956,-0.028740235,0.57959473,10.039923,-0.0035080772,-0.017397333,0.029479874
49492295970780,0.047900394,0.68976563,10.0063925,-0.012562825,-0.012071012,0.031077772
49492298704478,0.033530276,0.6610254,9.982442,-0.013095457,-0.0040815277,0.03267567
49492301078176,0.009580079,0.6322852,9.987232,-0.011497561,0.0028426913,0.028947242
49492303486249,-0.038320314,0.5987549,10.049502,-0.0083017675,0.011364806,0.037469357
49492306269999,-0.09580079,0.67539555,9.972861,-0.010432296,0.017756393,0.036936726
49492308365885,-0.086220704,0.5508545,9.968072,-0.0083017675,0.011364806,0.03533883
49492310177135,-0.047900394,0.51732427,9.977652,-0.0035080772,0.010299543,0.04013252
49492313056979,-0.09101075,0.4263135,9.939331,7.529806E-4,0.014560601,0.03800199
49492317010834,0.009580079,0.43110353,9.972861,0.01247089,0.014027968,0.043860946
49492320811667,-0.1341211,0.4263135,10.015972,0.003948774,0.0071037486,0.037469357
49492321201511,-0.14370118,0.3544629,10.001602,0.0055466704,-0.0014183667,0.036404096
49492322999897,-0.25866213,0.36883304,9.915381,0.006079303,-0.0030162632,0.039599888
49492327154949,-0.12933107,0.39757326,10.001602,0.0028835095,-0.008875217,0.04332831
49492328706564,-0.12933107,0.45026368,9.924961,0.003948774,-0.024854185,0.04013252
49492330928752,-0.16286133,0.38320315,9.891431,0.006079303,-0.018995231,0.038534623
49492333559950,-0.12454102,0.39278322,9.929751,-0.0019101806,-0.02378892,0.036936726
49492335802138,-0.100590825,0.46463382,9.7812605,2.2034836E-4,-0.02858261,0.04013252
49492338999169,-0.09101075,0.47900394,9.81,-3.1228387E-4,-0.022723656,0.037469357
49492340039482,-0.06227051,0.4742139,9.901011,-0.0067038704,-0.026984714,0.03587146
49492342995315,-0.086220704,0.51732427,9.881851,-0.0040407097,-0.012603643,0.039599888
49492345307712,-0.14370118,0.50774413,9.972861,-8.449161E-4,-0.012603643,0.036404096
49492348113441,-0.07664063,0.49337405,10.001602,0.0028835095,1.7953E-4,0.051317796
49492350895525,0.038320314,0.5029541,10.092612,0.0071445666,-3.5310222E-4,0.04705674
49492353880942,-0.023950197,0.45026368,10.154883,0.008742464,0.0028426913,0.049187265
49492356358181,0.009580079,0.488584,10.063872,0.0028835095,0.008169014,0.05025253
49492358675734,0.019160157,0.43589357,10.174044,0.01726458,0.0071037486,0.051317796
49492361140734,0.023950197,0.3784131,10.068663,0.017797211,0.011897439,0.050785165
49492363605942,0.11496094,0.34009278,10.150093,0.018862477,0.013495335,0.04492621
49492365862089,0.1580713,0.3065625,10.073453,0.021525638,0.010299543,0.0497199
49492368367141,0.20118165,0.34009278,10.102193,0.023123534,0.006571117,0.04492621
49492370639068,0.13891114,0.35925296,10.140513,0.024188798,-0.0019509989,0.04279568
49492373710266,0.11496094,0.3544629,10.092612,0.018329844,-0.005146792,0.036936726
49492375511308,0.12454102,0.36883304,10.169253,0.022590902,-0.013136275,0.031077772
49492378810059,0.09580079,0.43110353,10.087823,0.025786696,-0.015266804,0.026284082
49492380370892,0.14849122,0.45984375,10.059082,0.030047754,-0.02165839,0.03533883
49492383031778,0.11496094,0.36883304,10.087823,0.032178283,-0.017929966,0.028947242
49492385780893,0.12454102,0.46942386,10.092612,0.036971975,-0.028049977,0.023088288
49492389686987,0.028740235,0.4023633,9.968072,0.038037237,-0.033908933,0.026284082
49492390263289,0.019160157,0.5029541,9.996812,0.038037237,-0.028049977,0.024153553
49492392470893,-0.043110352,0.47900394,9.953702,0.03856987,-0.026984714,0.024153553
49492395295477,-0.06227051,0.5460645,9.948912,0.030047754,-0.033908933,0.025218816
49492398516623,-0.09101075,0.44547364,9.881851,0.03537408,-0.036039464,0.03054514
49492400777405,-0.1101709,0.49337405,9.891431,0.031645652,-0.038702626,0.023088288
49492402322926,-0.11496094,0.5364844,9.896221,0.03590671,-0.032843668,0.036936726
49492405429072,-0.081430666,0.49337405,9.848321,0.03377618,-0.033376303,0.034273565
49492407410582,-0.100590825,0.45026368,9.82437,0.03590671,-0.04243105,0.04226305
49492411415062,-0.06706055,0.49337405,9.80521,0.038037237,-0.033376303,0.04279568
49492412634802,-0.038320314,0.4406836,9.867481,0.034841444,-0.029115243,0.041730415
49492415627719,-0.06227051,0.40715334,9.915381,0.03856987,-0.026452081,0.052915692
49492418303552,-0.06227051,0.4023633,9.934542,0.04549409,-0.013668908,0.048122004
49492420248500,-0.023950197,0.43110353,9.901011,0.04549409,-0.012071012,0.051317796
49492423473084,0.009580079,0.38320315,9.992022,0.039635133,-0.013668908,0.050785165
49492426053813,0.06227051,0.42152345,10.030342,0.03856987,-0.0078099533,0.0497199
49492428154491,0.12933107,0.33530274,10.078242,0.05082041,-8.8573445E-4,0.0497199
49492430559178,0.12933107,0.36883304,10.097403,0.049222514,-0.007277321,0.041197784
49492433437095,0.20118165,0.32093263,10.092612,0.06679937,0.0017774267,0.034273565
49492435612252,0.1820215,0.3784131,10.217154,0.06040779,0.0033753235,0.038534623
49492438166887,0.12454102,0.3161426,10.207574,0.060940426,-3.5310222E-4,0.033740934
49492440530533,0.10538086,0.3065625,10.197993,0.07265833,-0.005146792,0.03054514
49492444503919,0.17244141,0.35925296,10.241104,0.073190965,-0.0040815277,0.027881978
49492446034909,0.081430666,0.3161426,10.221944,0.081180446,-0.022191023,0.021490391
49492449023711,0.12454102,0.488584,10.202784,0.083843604,-0.017929966,0.020425126
49492452152097,0.06227051,0.42152345,10.130933,0.09343099,-0.020593127,0.021490391
49492452615795,0.0047900393,0.40715334,10.260264,0.08757203,-0.032843668,0.019359862
49492454950795,-0.0047900393,0.44547364,10.174044,0.09076782,-0.033908933,0.019892495
49492457083348,-0.033530276,0.44547364,10.150093,0.09769204,-0.03816999,0.029479874
49492460141785,-0.038320314,0.48379397,10.025552,0.100887835,-0.041365784,0.024153553
49492462077931,-0.043110352,0.5364844,9.953702,0.09822468,-0.045626845,0.031077772
49492465468140,-0.047900394,0.5556446,9.934542,0.10142047,-0.04722474,0.03533883
49492467066265,-0.05748047,0.5029541,9.79563,0.092898354,-0.04935527,0.03800199
49492471045797,-0.033530276,0.5412744,9.829161,0.0854415,-0.04722474,0.039067253
49492471613401,-0.0047900393,0.53169435,9.829161,0.092898354,-0.05255106,0.041197784
49492474302672,0.014370117,0.51732427,9.718989,0.087039396,-0.04722474,0.050785165
49492477433402,0.023950197,0.48379397,9.718989,0.088104665,-0.039235257,0.04332831
49492480143975,0.047900394,0.5125342,9.704619,0.08331098,-0.028049977,0.045458842
49492482659496,0.014370117,0.45505372,9.73815,0.08171308,-0.036572095,0.04705674
49492485293350,0.06706055,0.4981641,9.718989,0.07585412,-0.031245772,0.041730415
49492486899184,0.05748047,0.51732427,9.6758795,0.0689299,-0.013136275,0.041197784
49492490020851,0.100590825,0.47900394,9.74294,0.061473057,-0.014734172,0.033740934
49492492367049,0.1341211,0.488584,9.74294,0.063070945,-0.010473114,0.03587146
49492494752049,0.11496094,0.4406836,9.733359,0.05987516,-0.005146792,0.0332083
49492496904029,0.19160157,0.39757326,9.74773,0.057212,0.0071037486,0.029479874
49492498713925,0.21076173,0.4263135,9.79084,0.054548837,0.0033753235,0.021490391
49492503039706,0.23471193,0.45026368,9.872271,0.05082041,0.0028426913,0.018294599
49492506201113,0.25387207,0.41194338,9.85311,0.04975515,0.011364806,0.012435642
49492506783353,0.3161426,0.45984375,9.944121,0.054548837,0.01935429,0.00923985
49492508764447,0.26345217,0.4023633,9.987232,0.04975515,0.01935429,-0.0024780594
49492511595801,0.244292,0.39757326,10.126143,0.055081468,0.015093232,-0.004075956
49492513632051,0.19160157,0.43110353,10.106983,0.05028778,0.013495335,-0.0051412205
49492517113770,0.17723145,0.44547364,10.106983,0.05774463,0.0055058524,-0.01685913
49492519136583,0.1341211,0.44547364,10.116563,0.05241831,-0.0030162632,-0.015261234
49492520978302,0.13891114,0.46463382,10.078242,0.04975515,-0.011005746,-0.017391762
49492524144136,-0.023950197,0.49337405,10.068663,0.058809895,-0.011005746,-0.018457025
49492527133146,-0.06227051,0.45984375,10.044712,0.060940426,-0.019527862,-0.015793864
49492530686376,-0.09580079,0.48379397,10.039923,0.060940426,-0.021125758,-0.013130705
49492532372001,-0.06706055,0.5412744,9.968072,0.05987516,-0.024854185,-0.008337014
49492535445908,-0.06227051,0.57959473,10.0063925,0.063070945,-0.029647874,-0.0072717494
49492536617626,-0.081430666,0.52690434,9.867481,0.05987516,-0.034441568,0.0023156307
49492541225544,-0.14849122,0.75203615,9.867481,0.049222514,-0.03710473,0.0023156307
49492542936377,-0.043110352,0.732876,9.833951,0.057212,-0.036039464,0.0071093207
49492544548669,-0.014370117,0.7089258,9.920172,0.054548837,-0.040833153,0.0071093207
49492546363357,0.014370117,0.68976563,9.82437,0.051353045,-0.03710473,0.0017829983
49492548981690,0.033530276,0.6179151,9.877061,0.048689883,-0.03710473,0.007641953
49492551491222,0.09101075,0.5843848,9.843531,0.04815725,-0.033908933,0.0060440563
49492553429972,0.047900394,0.5748047,9.79563,0.049222514,-0.027517347,0.0023156307
49492555729399,0.06227051,0.5939649,9.82437,0.03643934,-0.0142015405,0.0017829983
49492559651639,0.043110352,0.6227051,9.948912,0.036971975,-0.0142015405,-8.801628E-4
49492562553775,0.07664063,0.62749517,9.8866415,0.03590671,-0.0030162632,0.004978792
49492564908463,0.07185059,0.5843848,9.953702,0.036971975,0.0028426913,0.004978792
49492566816431,0.1820215,0.5987549,9.987232,0.038037237,0.010832175,0.0060440563
49492568946067,0.10538086,0.6993457,9.972861,0.039102502,0.017223762,0.0044461596
49492574033359,0.081430666,0.63707525,9.872271,0.031645652,0.014560601,0.002848263
49492574501380,0.13891114,0.57959473,9.934542,0.029515121,0.025213245,0.0071093207
49492576568203,0.09101075,0.57959473,9.829161,0.028449856,0.027876405,0.0071093207
49492579003047,0.14370118,0.5939649,9.73815,0.030580385,0.030539567,0.0039135274
49492581553777,0.06706055,0.51732427,9.69504,0.028982488,0.027343774,-0.0024780594
49492585487319,0.081430666,0.5460645,9.613608,0.018862477,0.023615347,-0.004075956
49492586192527,0.028740235,0.5460645,9.541759,0.016731948,0.035333257,-0.0024780594
49492588885340,-0.0047900393,0.6466553,9.498648,0.003948774,0.03639852,-0.0072717494
49492591522788,-0.16765137,0.728086,9.445957,-0.0035080772,0.044920634,-0.0072717494
49492594273309,-0.23471193,0.7424561,9.412427,-0.01362809,0.04332274,-0.004075956
49492597386330,-0.2682422,0.7711963,9.263936,-0.026943896,0.040126946,0.010305113
49492599796383,-0.3065625,0.7664063,9.412427,-0.037063908,0.04332274,0.010305113
49492602225654,-0.2203418,0.8143067,9.426797,-0.04505339,0.049714327,0.015631437
49492604875289,-0.100590825,0.81909674,9.441168,-0.059967093,0.040126946,0.019892495
49492608806227,-0.047900394,0.8047266,9.417217,-0.06529342,0.041724842,0.023088288
49492609964977,-0.009580079,0.71371585,9.474698,-0.0748808,0.04651853,0.028947242
49492610402477,-0.05269043,0.8143067,9.522598,-0.07860922,0.036931153,0.017761966
49492613942790,-0.038320314,0.7807764,9.613608,-0.08926187,0.042790107,0.031077772
49492616105863,-0.019160157,0.7089258,9.72857,-0.08713134,0.04651853,0.032143034
49492619476333,0.0,0.60833496,9.7621,-0.09192503,0.04332274,0.030012507
49492620654406,0.014370117,0.68976563,9.867481,-0.092990294,0.043855373,0.033740934
49492624146906,0.028740235,0.71371585,9.896221,-0.092990294,0.04119221,0.027349345
49492626923833,0.05748047,0.6322852,9.939331,-0.09352293,0.042257473,0.031077772
49492628641542,0.086220704,0.62749517,9.972861,-0.09085976,0.042257473,0.04013252
49492631215917,0.09101075,0.57959473,10.063872,-0.09245766,0.03959431,0.03800199
49492633073053,0.1580713,0.5843848,10.097403,-0.09565345,0.040659577,0.033740934
49492635982011,0.1101709,0.56522465,10.145303,-0.0897945,0.032670096,0.031077772
49492638212428,0.09101075,0.5748047,10.102193,-0.08713134,0.030539567,0.031077772
49492641234928,0.14370118,0.56522465,10.135723,-0.08233765,0.030539567,0.03054514
49492642464408,0.12454102,0.51732427,10.126143,-0.08766397,0.020952187,0.027349345
49492645860919,0.14370118,0.5556446,10.087823,-0.08340292,0.02894167,0.026816715
49492648015710,0.1820215,0.5508545,9.996812,-0.08340292,0.028409038,0.022023024
49492650710086,0.16765137,0.5125342,10.011182,-0.09085976,0.029474303,0.017761966
