-0.23471193,2.1124072,9.498648,0.032313596,-0.018353228,0.0038560624
-0.3065625,1.9734962,9.584868,0.029117804,-0.022081653,0.0065192236
-0.34488282,2.203418,9.632769,0.024856746,-0.019951124,0.010247649
-0.3065625,2.1746778,9.5561285,0.022193585,-0.021016387,0.016106602
-0.30177248,2.2656887,9.565708,0.022723295,-0.009833087,0.02143559
-0.34009278,2.1603076,9.651929,0.01899487,-0.013561513,0.023033487
-0.34009278,2.1603076,9.651929,0.016331708,-0.014626777,0.02889244
-0.28261232,2.1315675,9.627979,0.015266443,-0.013028881,0.02835981
-0.25866213,2.2321582,9.527389,0.020060133,-0.015692042,0.03794719
-0.1820215,2.184258,9.704619,0.016331708,-0.021018364,0.03847982
-0.119750984,2.1650977,9.589659,0.017929604,-0.023681525,0.03847982
-0.047900394,2.1650977,9.599238,0.017396973,-0.02687732,0.03901245
0.0,2.069297,9.532178,0.014733812,-0.024214158,0.029957706
0.0,2.1746778,9.589659,0.0062116957,-0.026344687,0.024098752
0.014370117,2.208208,9.426797,0.011538018,-0.018887835,0.017174533
-0.0047900393,2.198628,9.364527,0.0019506379,-0.014094145,0.013978738
0.12454102,2.2800586,9.374106,-0.0012451555,-0.0061046616,0.0065218876
0.100590825,2.198628,9.407638,-0.0060388455,0.0040153507,-0.0014675959
0.028740235,2.2608986,9.604029,-0.010299903,-7.783391E-4,-0.011054977
0.06227051,2.1028273,9.599238,-0.008702006,0.0013521898,-0.011587609
0.05748047,2.0166066,9.503438,-0.015093593,-0.006637294,-0.029697103
0.033530276,1.9926564,9.4507475,-0.023083078,-0.00823519,-0.026501311
0.019160157,2.0501368,9.508228,-0.023083078,-0.0023762358,-0.03875185
0.009580079,2.0022364,9.484278,-0.022550445,-0.0018436036,-0.04514344
0.019160157,2.078877,9.489068,-0.027344136,0.0056132474,-0.051535025
-0.028740235,2.0501368,9.469908,-0.032137822,0.007743776,-0.040349748
-0.06227051,2.1124072,9.422008,-0.03852941,0.012537466,-0.0494045
0.0,1.9351759,9.431587,-0.0433231,0.014135363,-0.04567607
-0.0047900393,2.1698878,9.565708,-0.047051527,0.024788007,-0.048339233
-0.0047900393,1.9447559,9.532178,-0.051312584,0.025853273,-0.056328718
-0.06227051,2.1411476,9.503438,-0.0598347,0.031712227,-0.054198187
-0.047900394,1.949546,9.560919,-0.06729155,0.042897504,-0.058459245
-0.09580079,2.1507277,9.580078,-0.06729155,0.034908023,-0.051535025
-0.14370118,1.9351759,9.613608,-0.067824185,0.034908023,-0.05260029
-0.22513184,2.078877,9.64714,-0.06356312,0.031179594,-0.047273967
-0.21555176,2.0453467,9.489068,-0.06942208,0.03224486,-0.04567607
-0.29698244,2.0118165,9.73815,-0.073683135,0.035440654,-0.040882383
-0.32093263,2.208208,9.651929,-0.063030496,0.03916908,-0.036088694
-0.28261232,1.7914747,9.79563,-0.06995471,0.027983801,-0.036621325
-0.3544629,2.2369483,9.833951,-0.067824185,0.01786379,-0.03555606
-0.3544629,1.6334034,9.800421,-0.067824185,0.026385905,-0.030762369
-0.4023633,1.9303858,9.877061,-0.06835681,0.022657478,-0.023305517
-0.31135255,1.7579445,9.75731,-0.06249786,0.022124847,-0.028099207
-0.42152345,2.0261867,9.85311,-0.06089996,0.014135363,-0.019044459
-0.2921924,2.2417383,9.85311,-0.059302066,0.02319011,-0.022772884
-0.34009278,1.9351759,9.82437,-0.06036733,0.015733259,-0.015316035
-0.32093263,2.3375392,9.82437,-0.054508377,0.022124847,-0.017979195
-0.32572266,1.7914747,9.848321,-0.052377846,0.029581698,-0.015848665
-0.3544629,2.2273684,9.881851,-0.05077995,0.026385905,-0.011587609
-0.36883304,1.9112257,9.862691,-0.04598626,0.03224486,-0.008924448
-0.3879932,2.198628,9.79563,-0.04598626,0.02319011,-0.006261286
-0.41194338,2.193838,9.829161,-0.03906204,0.026385905,-0.008391815
-0.3879932,2.059717,9.915381,-0.033203088,0.01839642,0.0038587265
-0.3784131,2.3710694,9.929751,-0.029474663,0.025853273,0.010782945
-0.3879932,1.8058448,9.766891,-0.027876766,0.016265891,0.00705452
-0.39757326,2.2608986,9.905801,-0.027876766,0.015733259,0.010782945
-0.44547364,1.705254,9.833951,-0.023083078,0.021059582,0.008652416
-0.43110353,2.1746778,9.7621,-0.023615709,0.01786379,0.011848209
-0.4167334,1.9782863,9.81,-0.016158858,0.028516432,0.0155766355
-0.43589357,2.0932472,9.843531,-0.008702006,0.019994317,0.015044003
-0.39757326,2.2944288,9.72378,-0.015093593,0.022657478,0.020902958
-0.3065625,1.9782863,9.7621,-0.012430432,0.021592215,0.025164016
-0.3879932,2.3614893,9.862691,-0.010299903,0.023722744,0.025164016
-0.3305127,1.9064356,9.75731,-0.0028430521,0.014135363,0.034218762
-0.34488282,2.198628,9.81,-0.0028430521,0.023722744,0.034751393
-0.2682422,1.8154249,9.685459,-0.0055062133,0.01839642,0.033153497
-0.29698244,2.1603076,9.79084,-0.012430432,0.019994317,0.040610347
-0.2921924,2.0405567,9.589659,-0.009767272,0.015200628,0.042208247
-0.29698244,2.1076174,9.6615095,-0.014560961,0.014135363,0.05286089
-0.2682422,2.308799,9.6758795,-0.010832535,0.029049065,0.051262993
-0.24908204,1.9016455,9.618399,-0.00710411,0.024255374,0.053926155
-0.22992188,2.203418,9.608819,-0.004440949,0.027983801,0.05232826
-0.19639161,1.710044,9.6615095,-0.007636742,0.02052695,0.0645788
-0.28261232,2.1698878,9.704619,-0.015626226,0.031712227,0.057121947
-0.21076173,1.5998731,9.613608,-0.014560961,0.026385905,0.065111436
-0.244292,1.9016455,9.671089,-0.014028329,0.026918536,0.06244827
-0.09101075,1.7962648,9.656719,-0.022550445,0.027451169,0.05765458
-0.17723145,1.9639161,9.74773,-0.01882202,0.028516432,0.062980905
-0.1341211,2.064507,9.800421,-0.016158858,0.029581698,0.058187213
-0.07664063,1.7962648,9.78605,-0.015626226,0.019994317,0.06244827
-0.07185059,2.064507,9.910591,-0.016158858,0.033842757,0.054458786
-0.033530276,1.6525636,9.80521,-0.014560961,0.026918536,0.05232826
-0.09101075,1.9639161,9.968072,-0.011365168,0.01839642,0.050730363
-0.09580079,1.4897022,9.80521,-0.013495697,0.017331157,0.04859983
-0.081430666,1.9255958,9.862691,-0.019887283,0.023722744,0.047534566
-0.081430666,1.6190332,9.85311,-0.012963064,0.029049065,0.044338774
-0.10538086,1.8776954,9.857901,-0.0055062133,0.021059582,0.051262993
-0.1101709,1.9687061,9.833951,-0.008169374,0.025853273,0.039545085
-0.1101709,1.8585353,9.85311,-0.008702006,0.016265891,0.035284027
-0.100590825,2.179468,9.901011,-0.007636742,0.018929053,0.029957706
-0.1101709,1.7339942,9.843531,-0.0012451555,0.016798524,0.03581666
-0.05269043,2.1650977,9.953702,-0.0055062133,0.015733259,0.02143559
-0.12454102,1.5615528,9.7812605,-0.0017777877,0.024255374,0.032620866
-0.12933107,2.0453467,9.867481,-0.0017777877,0.016798524,0.02143559
-0.047900394,1.6573536,9.75252,-0.009234639,0.015200628,0.020902958
-0.15328126,1.9064356,9.833951,-0.009234639,0.008276409,0.025164016
-0.033530276,1.8537452,9.70941,-0.0012451555,0.014135363,0.018772429
-0.13891114,1.9782863,9.77647,-0.004973581,0.014667995,0.01451137
-0.13891114,2.1603076,9.75731,-0.004973581,0.015733259,0.011315578
-0.16286133,1.8824854,9.733359,-0.0060388455,0.015733259,0.019837694
-0.05748047,2.1603076,9.7142,-0.004973581,0.01786379,0.009185049
-0.038320314,1.6621436,9.733359,-0.008702006,0.014135363,0.0155766355
-0.14849122,2.064507,9.74773,-0.007636742,0.018929053,0.009185049
-0.1341211,1.719624,9.666299,-0.0012451555,0.022124847,0.013446107
-0.119750984,1.954336,9.77168,-0.0017777877,0.024788007,0.013446107
-0.119750984,1.8872755,9.64714,-0.0028430521,0.023722744,0.012913474
-0.100590825,1.9782863,9.74773,0.0019506379,0.022657478,0.0166419
-0.19160157,2.208208,9.6615095,-0.0060388455,0.021592215,0.01451137
-0.21076173,1.8729054,9.699829,-0.0012451555,0.023722744,0.013446107
-0.18681154,2.2177882,9.80521,0.004081167,0.024788007,0.0097176805
-0.19160157,1.6669337,9.766891,-0.0012451555,0.025853273,0.015044003
-0.14370118,2.0932472,9.77647,0.0056790635,0.027983801,0.018772429
-0.20118165,1.6717237,9.613608,0.0072769597,0.026918536,0.017707165
-0.23471193,1.9639161,9.920172,0.009407489,0.023722744,0.022500856
-0.1820215,1.7675245,9.843531,0.008874857,0.025853273,0.020370325
-0.20597169,1.9351759,9.85311,0.013135915,0.02319011,0.02143559
-0.2682422,2.0261867,9.867481,0.018462237,0.013602731,0.018239798
-0.25387207,1.7866846,9.872271,0.0078095924,0.009341673,0.018772429
-0.1101709,2.1076174,9.891431,0.022190662,0.01786379,0.019837694
-0.14370118,1.5950831,9.75252,0.014733812,0.021059582,0.0155766355
-0.17244141,2.0213966,9.83874,0.018462237,0.013602731,0.018239798
-0.1341211,1.5663428,9.72857,0.017396973,0.021059582,0.022500856
-0.1101709,1.9974464,9.75252,0.0195275,0.021592215,0.012380841
-0.119750984,1.8968556,9.64714,0.014201179,0.023722744,0.0065218876
-0.18681154,2.0213966,9.800421,0.017929604,0.03011433,0.015044003
-0.20118165,2.184258,9.69504,0.020592766,0.021059582,0.008119783
-0.19639161,1.8537452,9.848321,0.018462237,0.01839642,0.002793462
-0.25387207,2.2561085,9.7142,0.01686434,0.017331157,0.005456623
-0.15328126,1.6046631,9.77647,0.013668546,0.012537466,0.005456623
-0.23950197,2.078877,9.81958,0.013668546,0.014667995,1.3030079E-4
-0.1580713,1.6381935,9.718989,0.015799075,0.014135363,0.005456623
-0.17244141,1.9447559,9.79084,0.009940121,0.013602731,0.0043913587
-0.119750984,1.9639161,9.623189,0.011005386,0.011472202,0.005456623
-0.17723145,1.9112257,9.857901,0.011538018,0.0056132474,-0.004130757
-0.07664063,2.078877,9.651929,0.009407489,0.017331157,-0.0057286536
-0.14849122,1.7531544,9.766891,0.008874857,0.017331157,-4.0233144E-4
-0.15328126,2.1124072,9.74773,0.011005386,0.017331157,-9.349637E-4
-0.1101709,1.6238233,9.766891,0.0072769597,0.008809041,-0.006261286
-0.100590825,2.0213966,9.77168,0.0051464313,0.008276409,-0.013185506
-0.1341211,1.695674,9.6758795,0.0078095924,-0.0018436036,-0.012652873
-0.119750984,1.9734962,9.78605,0.0019506379,0.006678512,-0.0137181375
-0.07664063,1.9016455,9.627979,3.5274128E-4,0.0056132474,-0.0137181375
-0.100590825,1.9303858,9.7142,0.004081167,2.8692532E-4,-0.0137181375
-0.07664063,2.1028273,9.74773,3.5274128E-4,0.0029500865,-0.017446563
-0.07664063,1.7962648,9.699829,0.0030159024,0.0013521898,-0.015848665
-0.05748047,2.1650977,9.72378,0.0014180057,0.008809041,-0.020642355
-0.086220704,1.7723145,9.637559,0.0014180057,0.004547983,-0.015848665
-0.16765137,2.1411476,9.68067,-0.0012451555,0.0034827187,-0.02170762
-0.09580079,1.8537452,9.685459,-0.0055062133,0.0056132474,-0.019577092
-0.19160157,2.0118165,9.75252,-0.0017777877,0.0040153507,-0.022240253
-0.20597169,1.9926564,9.7812605,-0.0055062133,0.008809041,-0.020109722
-0.19639161,1.9160157,9.814791,-0.0039083166,0.006678512,-0.01691393
-0.23950197,2.1603076,9.79563,-0.0060388455,0.0040153507,-0.015848665
-0.17244141,1.7914747,9.78605,-0.0017777877,0.0056132474,-0.018511826
-0.26345217,2.1076174,9.81958,3.5274128E-4,0.0024174543,-0.013185506
-0.22513184,1.7962648,9.74294,0.0030159024,-2.457069E-4,-0.020109722
-0.31135255,1.9734962,9.800421,0.0019506379,-0.0013109713,-0.0137181375
-0.17244141,1.839375,9.671089,-0.00231042,-0.006637294,-0.022240253
-0.30177248,1.7723145,9.671089,0.0014180057,-2.457069E-4,-0.020642355
-0.2682422,2.0405567,9.671089,0.0051464313,-0.002908868,-0.017446563
-0.26345217,1.6717237,9.69504,0.0062116957,-0.0055720294,-0.014250769
-0.28261232,2.0213966,9.75252,0.0051464313,-0.0061046616,-0.018511826
-0.19160157,1.710044,9.75252,0.0030159024,-7.783391E-4,-0.013185506
-0.29698244,1.9064356,9.81958,-0.0012451555,-0.011430984,-0.017979195
-0.28740236,1.8441651,9.690249,0.0030159024,-0.002908868,-0.021174988
-0.2203418,1.8345851,9.7812605,8.853735E-4,-0.0013109713,-0.011587609
-0.2682422,1.9687061,9.666299,-0.0012451555,-0.006637294,-0.014250769
-0.2682422,1.8106349,9.704619,0.0014180057,-0.006637294,-0.01212024
-0.20118165,1.9160157,9.589659,0.004613799,-0.002908868,-0.014783402
-0.16286133,1.8776954,9.75252,0.0051464313,8.195576E-4,-0.019044459
-0.24908204,2.0309765,9.74773,0.0056790635,-0.0013109713,-0.014250769
-0.28261232,1.9687061,9.7812605,8.853735E-4,0.001884822,-0.010522344
-0.27303225,1.9878663,9.75252,0.0056790635,-0.0034415002,-0.008924448
-0.31135255,1.9974464,9.800421,0.004613799,-7.783391E-4,-0.011587609
-0.22992188,2.0405567,9.74773,0.011538018,2.8692532E-4,-0.008391815
-0.244292,1.9926564,9.6758795,0.0078095924,0.0013521898,-0.0051960214
-0.26345217,2.1028273,9.80521,0.0078095924,-0.004506765,-0.010522344
-0.2682422,2.088457,9.685459,0.013668546,-0.0013109713,-0.008391815
-0.2682422,2.0357666,9.766891,0.015799075,-0.0077025583,-0.004130757
-0.26345217,1.9687061,9.78605,0.013668546,-0.011430984,-0.006261286
-0.24908204,2.0022364,9.766891,0.009407489,-0.010365719,-0.0051960214
-0.2778223,2.0405567,9.79084,0.020592766,-0.014626777,-4.0233144E-4
-0.244292,1.9208057,9.85311,0.021125399,-0.0199531,-0.006261286
-0.32093263,1.8920655,9.829161,0.022190662,-0.021550996,-4.0233144E-4
-0.23471193,1.9064356,9.80521,0.022190662,-0.024214158,-0.006793918
-0.15328126,1.8681153,9.877061,0.017396973,-0.03699733,-0.010522344
-0.13891114,1.8585353,9.867481,0.015799075,-0.030073112,-0.008924448
-0.1580713,1.9160157,9.7621,0.021125399,-0.031671006,-0.017446563
-0.20118165,1.8729054,9.656719,0.014733812,-0.03699733,-0.0137181375
-0.16765137,1.9160157,9.651929,0.014201179,-0.032203637,-0.013185506
-0.18681154,2.0022364,9.584868,0.015266443,-0.031138377,-0.02383815
-0.19639161,2.0405567,9.589659,0.012603283,-0.023148892,-0.022240253
-0.16765137,2.074087,9.594449,0.015266443,-0.017822571,-0.02437078
-0.1341211,2.0501368,9.575289,0.009940121,-0.016757306,-0.02437078
-0.20597169,2.1315675,9.599238,0.011005386,-0.0151594095,-0.022240253
-0.23950197,2.1746778,9.565708,0.004613799,-0.014094145,-0.020109722
-0.28261232,2.189048,9.513018,0.0024832701,-0.005039397,-0.01212024
-0.25387207,2.1698878,9.551338,-1.7989095E-4,-0.0077025583,-0.011054977
-0.28740236,2.189048,9.560919,8.853735E-4,-0.010898352,-0.012652873
-0.32572266,2.179468,9.604029,0.0024832701,-0.005039397,-0.0025328603
-0.27303225,2.2177882,9.522598,-0.00231042,0.0013521898,0.004923991
-0.23950197,2.1363575,9.536968,-0.004440949,0.008809041,0.005456623
-0.2682422,2.1315675,9.565708,-0.0118978005,0.0040153507,0.007587152
-0.25866213,2.088457,9.551338,-0.014028329,0.007743776,0.011315578
-0.20597169,2.074087,9.570498,-0.018289387,0.013070099,0.01451137
-0.2203418,2.074087,9.656719,-0.024148341,0.015200628,0.019305062
-0.2203418,2.0309765,9.6758795,-0.022020336,0.013601024,0.014513671
-0.23471193,2.0453467,9.666299,-0.017226646,0.013068392,0.012915775
-0.21076173,1.9926564,9.75731,-0.02787929,0.0141336555,0.015578937
-0.24908204,2.0405567,9.79084,-0.022552969,0.015198921,0.013448408
-0.19639161,1.9782863,9.74294,-0.022552969,0.012535759,0.010252614
-0.23471193,1.9112257,9.833951,-0.011900323,0.0050789085,0.0043936595
-0.23471193,1.949546,9.81958,-0.019889807,0.004013644,0.0027957626
-0.244292,1.8633252,9.829161,-0.019357175,0.0013504827,0.0065241884
-0.18681154,1.8489552,9.953702,-0.016694013,-0.0034432074,-0.0014652951
-0.20118165,1.9255958,9.901011,-0.015096116,-0.009302163,-0.0019979274
-0.26345217,1.9303858,9.843531,-0.014030852,-0.009302163,-0.008389514
-0.26345217,1.9974464,9.877061,-0.01349822,-0.011965323,-0.011052676
-0.244292,1.9160157,9.85311,-0.010302426,-0.008236897,-0.014248468
-0.20597169,2.0405567,9.81958,-0.011367691,-0.015161117,-0.020640055
-0.26345217,2.0405567,9.79084,-0.008704529,-0.019954806,-0.02170532
-0.19160157,2.0453467,9.800421,-0.008171897,-0.01835691,-0.025433745
-0.23950197,2.0118165,9.74773,-0.008171897,-0.023150599,-0.03182533
-0.20597169,2.069297,9.7621,-0.009237162,-0.020487437,-0.025966378
-0.24908204,2.0932472,9.733359,-0.008171897,-0.01356322,-0.02436848
-0.26345217,2.0166066,9.666299,-0.011900323,-0.0071716327,-0.02649901
-0.21555176,2.0980372,9.651929,-0.015096116,-0.019422174,-0.024901113
-0.244292,2.1459377,9.527389,-0.014030852,-0.012497955,-0.025966378
-0.27303225,2.184258,9.613608,-0.016161382,-0.0034432074,-0.017976895
-0.32572266,2.1076174,9.594449,-0.02042244,-0.0039758394,-0.012117939
-0.3161426,2.1363575,9.6615095,-0.018291911,-0.0034432074,-0.013183204
-0.32572266,2.1507277,9.68067,-0.024683498,-0.0034432074,-0.0046610883
-0.37362307,2.1124072,9.72378,-0.028944556,-0.0029105751,0.0027957626
-0.34488282,2.193838,9.72857,-0.02787929,0.0018831149,0.0049262918
-0.34967285,2.1603076,9.733359,-0.026814027,8.1785046E-4,0.010785246
-0.34488282,2.078877,9.671089,-0.029477187,0.0018831149,0.019307362
-0.29698244,2.0501368,9.75252,-0.022552969,-0.0045084716,0.019307362
-0.34488282,1.9878663,9.68067,-0.025748761,-0.0034432074,0.021970524
-0.2682422,1.9399658,9.74773,-0.025216129,-0.0034432074,0.019307362
-0.2778223,1.9782863,9.85311,-0.026281394,-0.0061063683,0.017176833
-0.22513184,1.9303858,9.766891,-0.03000982,-0.005041104,0.021970524
-0.25866213,1.949546,9.64714,-0.024150865,-0.0018453107,0.017176833
-0.24908204,1.9447559,9.75731,-0.022552969,-0.0071716327,0.016111568
-0.23471193,1.8537452,9.75252,-0.028944556,-0.0018453107,0.013448408
-0.17723145,1.8872755,9.857901,-0.023085602,-0.0018453107,0.010252614
-0.16286133,1.9112257,9.83874,-0.02734666,-2.4741396E-4,0.008122085
-0.1820215,1.9447559,9.953702,-0.02042244,2.8521827E-4,0.013448408
-0.17244141,1.9016455,9.881851,-0.018291911,-0.010900059,0.003861027
-0.16765137,1.9591261,9.901011,-0.015096116,-0.011965323,0.003861027
-0.17723145,1.9782863,9.924961,-0.011367691,-0.008236897,0.005458924
-0.12933107,1.9208057,9.924961,-0.0055087367,-0.010367426,0.003861027
-0.12933107,1.9830762,9.877061,-0.0017803111,-0.0066390005,0.0049262918
-0.21076173,2.0022364,9.82437,-0.0071066334,2.8521827E-4,0.0017304983
-0.21076173,1.9351759,9.7142,-0.0012476789,-0.0061063683,0.001197866
-0.17723145,2.0213966,9.862691,0.0014154823,-0.009834794,0.001197866
-0.17244141,2.0549269,9.862691,0.0035460112,-0.0045084716,0.003861027
-0.17723145,1.9782863,9.80521,0.007807069,-0.0066390005,0.001197866
-0.18681154,2.0118165,9.7812605,0.0062091723,-0.002377943,-0.003063192
-0.16286133,1.9639161,9.81,0.005143908,-0.0061063683,0.009719982
-0.21076173,2.0118165,9.814791,0.007807069,-0.005573736,6.652338E-4
-0.1580713,1.9399658,9.7142,0.007807069,-0.008236897,0.0027957626
-0.1820215,1.9830762,9.733359,0.0067418045,-0.0061063683,-0.0025305597
-0.19160157,1.9591261,9.79563,0.0067418045,-0.005573736,-0.004128456
-0.19160157,1.9734962,9.69504,0.008339702,-0.00876953,1.3260158E-4
-0.21555176,1.9591261,9.718989,0.011002863,-0.0066390005,0.0027957626
-0.20118165,1.9687061,9.718989,0.0067418045,-0.002377943,0.003861027
-0.21555176,1.9878663,9.81,0.013133392,-0.01356322,1.3260158E-4
-0.26345217,1.9639161,9.79084,0.0072744363,-7.800462E-4,0.0043936595
-0.25387207,1.9687061,9.72378,0.008872334,-0.0066390005,0.0065241884
-0.22992188,2.0453467,9.690249,0.0019481145,-0.007704265,0.0070568207
-0.3065625,2.078877,9.7621,0.011535495,-0.0045084716,0.010785246
-0.32093263,2.0166066,9.74773,0.01260076,-0.014628484,0.01398104
-0.27303225,2.0549269,9.74773,0.007807069,-0.017291645,0.017176833
-0.27303225,2.059717,9.7142,0.014731289,-0.014095852,0.016111568
-0.26345217,2.0070264,9.75731,0.01526392,-0.014628484,0.015046304
-0.244292,2.083667,9.77647,0.009404966,-0.015161117,0.020372625
-0.20118165,2.1219873,9.7812605,0.013133392,-0.021552702,0.021970524
-0.244292,2.0118165,9.7812605,0.021122875,-0.02102007,0.025698949
-0.25387207,2.088457,9.72857,0.014198656,-0.01888954,0.027829478
-0.12454102,1.9974464,9.79563,0.016329184,-0.021552702,0.037416857
-0.22513184,2.0070264,9.833951,0.016861817,-0.013030588,0.038482122
-0.18681154,1.9878663,9.77647,0.014198656,-0.015693748,0.034221064
-0.1341211,1.9734962,9.733359,0.018992346,-0.022617968,0.031557903
-0.17244141,2.0453467,9.7142,0.014731289,-0.02581376,0.032090534
-0.06227051,1.9447559,9.733359,0.014731289,-0.024215864,0.031557903
0.033530276,1.9782863,9.733359,0.016329184,-0.023683231,0.028894741
-0.0047900393,1.8920655,9.704619,0.01260076,-0.023683231,0.025166316
-0.028740235,1.9160157,9.68067,0.01792708,-0.016759012,0.018242098
-0.023950197,1.9064356,9.623189,0.007807069,-0.019422174,0.017709466
-0.019160157,1.9112257,9.64714,0.011535495,-0.02102007,0.015046304
-0.028740235,1.9926564,9.685459,0.009404966,-0.02102007,0.007589453
0.033530276,1.9687061,9.690249,0.0062091723,-0.017291645,6.652338E-4
-0.081430666,1.954336,9.656719,0.0072744363,-0.024748495,0.001197866
-0.086220704,2.0405567,9.604029,0.0014154823,-0.017824277,-0.003063192
-0.100590825,2.059717,9.656719,-0.0012476789,-0.024215864,-0.005726353
-0.06227051,1.9687061,9.656719,-0.008171897,-0.014628484,-0.009454778
-0.100590825,2.069297,9.575289,-0.0028455756,-0.01356322,-0.006258985
-0.1101709,2.059717,9.594449,-0.008171897,-0.010367426,-0.012650572
-0.16765137,2.0309765,9.608819,-0.0033782078,-0.0114326915,-0.011585307
-0.17244141,2.0405567,9.613608,-0.012965587,-0.014095852,-0.013183204
-0.19160157,2.088457,9.637559,-0.011900323,-0.0071716327,-0.011052676
-0.14370118,2.1267774,9.604029,-0.016161382,-0.009302163,-0.009454778
-0.20597169,2.1076174,9.642349,-0.016161382,-0.0061063683,-0.007856881
-0.14370118,2.0357666,9.632769,-0.026814027,-0.0029105751,-4.0003064E-4
-0.19160157,2.0261867,9.685459,-0.021487704,0.0029483794,0.0022631304
-0.1820215,2.0501368,9.6615095,-0.023618232,2.8521827E-4,1.3260158E-4
-0.20118165,2.088457,9.637559,-0.028411923,2.8521827E-4,0.008122085
-0.23950197,1.9878663,9.6615095,-0.022552969,0.0050789085,0.009719982
-0.1820215,2.0166066,9.64714,-0.022552969,0.011470495,0.008654717
-0.14370118,1.9447559,9.632769,-0.025216129,0.008807334,0.020372625
-0.15328126,1.949546,9.699829,-0.028411923,0.006676805,0.014513671
-0.09101075,1.9734962,9.79084,-0.018824544,8.1785046E-4,0.011317879
-0.16765137,1.949546,9.73815,-0.02734666,0.0056115407,0.013448408
-0.14849122,1.954336,9.70941,-0.023085602,0.01040523,0.016111568
-0.119750984,2.0022364,9.699829,-0.025216129,0.007742069,0.0166442
-0.13891114,1.9639161,9.699829,-0.024150865,0.016264185,0.010252614
-0.1101709,1.9064356,9.74294,-0.028411923,0.011470495,0.015046304
-0.21076173,1.9639161,9.79563,-0.03000982,0.006676805,0.005458924
-0.20118165,1.9782863,9.85311,-0.019357175,0.009872598,0.008122085
-0.15328126,1.9399658,9.848321,-0.022020336,0.0072094374,0.0065241884
-0.14370118,1.8633252,9.81958,-0.019889807,0.0072094374,0.0027957626
-0.17723145,1.9160157,9.814791,-0.019889807,0.0045462763,0.001197866
-0.119750984,1.9112257,9.77168,-0.014563484,0.0029483794,0.0027957626
-0.07664063,1.9064356,9.7142,-0.016161382,0.006676805,6.652338E-4
-0.06227051,1.8250049,9.75252,-0.021487704,2.8521827E-4,-0.0035958241
-0.12454102,1.8633252,9.75252,-0.022020336,0.008274701,-0.0046610883
-0.05269043,1.8106349,9.685459,-0.017226646,0.0029483794,-0.003063192
-0.09101075,1.7531544,9.733359,-0.017226646,8.1785046E-4,-0.0073242495
-0.12454102,1.839375,9.64714,-0.022552969,0.0024157471,-0.010520043
-0.1580713,1.8058448,9.666299,-0.021487704,8.1785046E-4,-0.0067916173
-0.10538086,1.8250049,9.733359,-0.023085602,0.006676805,-0.015846364
-0.17723145,1.7435743,9.656719,-0.018824544,0.0056115407,-0.014248468
-0.23950197,1.8441651,9.7142,-0.018824544,-2.4741396E-4,-0.008922147
-0.15328126,1.8489552,9.7621,-0.019357175,0.004013644,-0.00998741
-0.14849122,1.9064356,9.7142,-0.018824544,0.0029483794,-0.00998741
-0.22992188,1.8872755,9.73815,-0.028944556,0.0045462763,-0.008389514
-0.18681154,1.8729054,9.718989,-0.03000982,0.0056115407,-0.009454778
-0.21555176,1.9064356,9.72857,-0.029477187,0.011470495,-0.00998741
-0.1820215,1.8872755,9.7812605,-0.02734666,0.0045462763,-0.007856881
-0.2778223,1.8776954,9.83874,-0.02787929,-2.4741396E-4,-0.0067916173
-0.19160157,1.9782863,9.766891,-0.026281394,0.0018831149,-0.0035958241
-0.18681154,1.9303858,9.77168,-0.02787929,0.0050789085,-0.006258985
-0.2682422,1.9447559,9.75731,-0.02787929,0.008274701,-0.0035958241
-0.28261232,1.9351759,9.68067,-0.029477187,0.0045462763,-0.0019979274
-0.22513184,1.9782863,9.75252,-0.02787929,0.0024157471,-9.3266286E-4
-0.29698244,2.0070264,9.623189,-0.033738244,0.013068392,6.652338E-4
-0.31135255,2.0501368,9.766891,-0.03000982,0.008274701,0.003861027
-0.25866213,2.0166066,9.75731,-0.023085602,0.010937863,0.005458924
-0.23471193,1.949546,9.79084,-0.033738244,0.008807334,0.0017304983
-0.19639161,2.059717,9.7621,-0.026281394,0.0050789085,0.0049262918
-0.3065625,2.0070264,9.75252,-0.026814027,0.011470495,-0.0035958241
-0.3161426,1.9639161,9.75252,-0.026814027,0.0141336555,1.3260158E-4
-0.33530274,1.9782863,9.78605,-0.016161382,0.012003127,-0.0025305597
-0.30177248,1.9974464,9.766891,-0.025216129,0.009339966,0.0022631304
-0.2682422,1.9782863,9.74773,-0.021487704,0.01732945,0.001197866
-0.28740236,1.954336,9.867481,-0.01349822,0.008274701,0.001197866
-0.31135255,1.9687061,9.75731,-0.018824544,0.008807334,-0.0035958241
-0.3065625,1.9399658,9.857901,-0.010302426,0.008807334,0.005991556
-0.28740236,1.9112257,9.848321,-0.0055087367,0.01040523,0.0065241884
-0.31135255,1.9208057,9.79084,-0.0012476789,0.006144173,0.003861027
-0.27303225,1.8345851,9.848321,-0.0044434723,0.0056115407,0.005991556
-0.25387207,1.9208057,9.800421,-0.0012476789,0.006144173,0.007589453
-0.22513184,1.8729054,9.81958,-0.0049761045,0.0013504827,0.011317879
-0.19639161,1.9351759,9.78605,3.5021786E-4,0.0072094374,0.0065241884
-0.16286133,1.8776954,9.75252,-0.0033782078,0.0013504827,0.005458924
-0.20118165,1.8489552,9.75252,-0.0055087367,0.0029483794,0.0027957626
