35175333025157,-0.31135255,0.07664063,10.083033,0.0021459481,0.007829875,-0.0018574011
35175335295469,-0.41194338,0.06227051,10.030342,-0.0037130064,-0.0022901385,-0.0018574011
35175337761251,-0.4263135,0.086220704,10.020762,0.0016133159,3.7302275E-4,0.006132082
35175339957501,-0.364043,0.06227051,10.059082,0.0032112126,0.0051667127,-0.0018574011
35175342984637,-0.36883304,-0.023950197,10.097403,0.0016133159,0.0025035515,2.731278E-4
35175345339429,-0.42152345,0.014370117,10.020762,0.0010806837,-0.003355403,2.731278E-4
35175347719169,-0.45505372,0.05748047,10.049502,1.5419155E-5,-0.0022901385,0.0018710245
35175350208908,-0.43589357,0.086220704,10.035132,-0.0015824775,-0.0044206674,-0.0013247689
35175352465471,-0.364043,0.100590825,10.092612,0.0021459481,0.0051667127,-2.5950442E-4
35175354917086,-0.39757326,0.07185059,9.958491,0.0032112126,-0.0022901385,0.002936289
35175357030628,-0.40715334,0.05269043,10.030342,0.0016133159,-0.003355403,0.002936289
35175360607087,-0.38320315,0.014370117,10.030342,0.0026785803,0.0014382872,0.0018710245
35175362690785,-0.31135255,0.047900394,10.044712,-0.0010498452,9.05655E-4,0.008262612
35175365115212,-0.3161426,0.09580079,10.030342,0.0058743735,-0.0012248739,-2.5950442E-4
35175367774379,-0.3879932,0.07664063,9.996812,5.480514E-4,0.0014382872,0.0013383923
35175370761515,-0.41194338,0.086220704,10.087823,-0.0015824775,0.0014382872,-0.0050531942
35175371634015,-0.3879932,0.014370117,9.963282,-0.0063761678,-0.0028227707,-0.0018574011
35175375582453,-0.43110353,0.10538086,9.996812,-0.0015824775,0.0046340805,0.002936289
35175378650682,-0.31135255,0.043110352,10.068663,1.5419155E-5,-0.0012248739,-0.0045205625
35175380392661,-0.34488282,0.028740235,10.044712,-0.0021151097,9.05655E-4,-7.9213665E-4
35175383362714,-0.37362307,0.028740235,10.059082,0.0032112126,-0.0017575062,-0.0013247689
35175385728652,-0.32093263,0.119750984,10.121353,-0.0015824775,-0.0044206674,-7.9213665E-4
35175387639693,-0.34488282,0.019160157,10.078242,0.0016133159,-1.5960948E-4,0.0055994503
35175390656204,-0.3879932,0.06227051,10.015972,0.0026785803,-0.0022901385,0.0018710245
35175392692871,-0.39757326,0.06706055,10.020762,-0.0010498452,0.0019709193,-0.0013247689
35175394988444,-0.39757326,0.05748047,10.025552,-5.172131E-4,0.0014382872,-0.0029226656
35175398317090,-0.3879932,0.07185059,9.944121,-0.0010498452,3.7302275E-4,-2.5950442E-4
35175400037247,-0.39757326,0.05269043,9.996812,-0.0031803742,0.0051667127,2.731278E-4
35175403045997,-0.38320315,0.12933107,10.044712,0.0026785803,-1.5960948E-4,-0.0023900333
35175404701883,-0.34488282,0.038320314,10.092612,-0.002647742,-0.0012248739,-0.0023900333
35175407204643,-0.38320315,0.1101709,10.049502,-0.0010498452,0.0025035515,8.0576004E-4
35175410073602,-0.41194338,0.12933107,10.039923,-0.0010498452,-0.0012248739,-0.0034552978
35175412356935,-0.364043,0.014370117,9.972861,0.0032112126,-0.0038880352,0.0071973465
35175415401623,-0.3879932,0.086220704,9.996812,0.0037438448,0.0019709193,-7.9213665E-4
35175418211728,-0.44547364,0.12933107,10.025552,5.480514E-4,0.006764609,-0.0023900333
35175419902040,-0.39278322,0.047900394,9.996812,-0.0069088,-0.005485932,-0.0013247689
35175422168603,-0.37362307,0.0047900393,10.049502,-0.0037130064,0.0014382872,0.006132082
35175424499749,-0.364043,0.05748047,10.015972,-0.0053109033,0.004101448,-0.0018574011
35175427985635,-0.34009278,0.14849122,10.044712,0.004276477,0.0025035515,0.0034689212
35175430083135,-0.3879932,0.09580079,10.015972,-0.0021151097,0.0051667127,0.0018710245
35175433039437,-0.34967285,0.1101709,10.059082,0.0021459481,0.008895138,-0.0045205625
35175436776417,-0.3544629,0.12933107,10.054293,5.480514E-4,0.0019709193,-0.0034552978
35175437247198,-0.37362307,0.09101075,10.049502,0.0016133159,0.003568816,0.0013383923
35175439470688,-0.32572266,0.119750984,10.073453,-5.172131E-4,0.0051667127,0.008262612
35175442522147,-0.4023633,0.07185059,10.059082,0.0021459481,0.0030361838,-0.0023900333
35175444697355,-0.364043,0.05748047,10.015972,0.0064070057,-0.0012248739,0.010393141
35175446840845,-0.37362307,0.033530276,10.054293,-0.0037130064,-0.0028227707,0.006664715
35175450005533,-0.41194338,0.05748047,10.068663,-5.172131E-4,-6.922417E-4,-0.0029226656
35175452805169,-0.4167334,0.100590825,10.063872,-0.004245639,0.0014382872,0.004534186
35175454106575,-0.3879932,0.09580079,10.044712,-0.002647742,0.0025035515,8.0576004E-4
35175457869180,-0.4263135,0.014370117,10.059082,0.0016133159,-6.922417E-4,0.0024036567
35175460415846,-0.36883304,0.086220704,10.015972,-0.0021151097,0.0019709193,-0.0023900333
35175462128347,-0.42152345,0.028740235,10.106983,-0.008506697,9.05655E-4,0.0018710245
35175464580847,-0.3544629,0.09101075,10.111773,0.0032112126,0.0025035515,-0.0034552978
35175466776680,-0.28261232,0.07185059,10.126143,-0.0037130064,0.003568816,-0.0018574011
35175469238608,-0.42152345,0.033530276,10.049502,-0.0058435355,0.0014382872,-7.9213665E-4
35175471629754,-0.3544629,0.033530276,10.073453,-5.172131E-4,0.003568816,0.0013383923
35175474540275,-0.37362307,0.100590825,10.020762,-0.002647742,0.0014382872,-0.0013247689
35175476465327,-0.28740236,0.043110352,9.929751,0.004276477,0.0014382872,0.0024036567
35175478956369,-0.36883304,0.047900394,9.992022,-0.0069088,-1.5960948E-4,-7.9213665E-4
35175481948661,-0.3784131,0.06227051,10.044712,0.0016133159,0.0051667127,0.004001553
35175483643818,-0.3784131,0.1101709,10.054293,-0.004245639,-1.5960948E-4,-0.0018574011
35175486553037,-0.3784131,0.07664063,10.001602,5.480514E-4,-0.0012248739,2.731278E-4
35175488978401,-0.35925296,0.13891114,9.992022,1.5419155E-5,-0.0017575062,0.0013383923
35175491368662,-0.37362307,0.047900394,10.078242,-5.172131E-4,-0.0070838286,-7.9213665E-4
35175493630277,-0.39278322,0.086220704,10.073453,-5.172131E-4,0.0019709193,-0.0013247689
35175496405694,-0.40715334,0.033530276,10.054293,5.480514E-4,3.7302275E-4,-7.9213665E-4
35175499280329,-0.34488282,0.100590825,10.054293,-0.0053109033,0.005699345,0.006132082
35175501270486,-0.40715334,0.10538086,10.030342,0.0010806837,-0.0044206674,-0.007716356
35175503683403,-0.37362307,0.086220704,10.039923,-0.0010498452,0.0025035515,8.0576004E-4
35175506012413,-0.3879932,0.17244141,10.015972,0.0010806837,0.007829875,0.002936289
35175508986060,-0.43110353,0.06227051,10.106983,0.0058743735,0.003568816,-0.0023900333
35175511281268,-0.37362307,0.06706055,10.025552,-0.0015824775,9.05655E-4,-7.9213665E-4
35175514924446,-0.45026368,0.07185059,10.039923,-5.172131E-4,9.05655E-4,0.002936289
35175517239706,-0.39757326,0.028740235,10.015972,0.0021459481,0.003568816,8.0576004E-4
35175518786529,-0.38320315,0.12454102,10.011182,-0.0037130064,9.05655E-4,0.0024036567
35175521539863,-0.32093263,0.1341211,10.063872,-0.0069088,0.0014382872,0.0018710245
35175523406634,-0.38320315,0.05269043,10.063872,0.0032112126,0.0019709193,0.0013383923
35175526833509,-0.3544629,0.07185059,10.020762,0.0021459481,-0.0028227707,8.0576004E-4
35175528958510,-0.3879932,0.086220704,10.044712,5.480514E-4,-0.0012248739,-0.0034552978
35175530615801,-0.4263135,0.12454102,10.001602,0.0016133159,0.0025035515,0.0013383923
35175533715437,-0.30177248,0.119750984,10.025552,0.0026785803,-1.5960948E-4,8.0576004E-4
35175536445489,-0.39757326,0.1101709,10.001602,-0.0010498452,-6.922417E-4,0.004534186
35175538553979,-0.3879932,0.081430666,10.011182,-0.004245639,3.7302275E-4,0.006132082
35175541634917,-0.4263135,0.081430666,10.039923,0.0016133159,0.003568816,0.0018710245
35175543438771,-0.4023633,0.033530276,9.992022,1.5419155E-5,-0.0022901385,-0.0029226656
35175546603147,-0.40715334,0.07185059,10.154883,0.0026785803,-0.0017575062,0.004001553
35175548041168,-0.32093263,0.1101709,10.073453,-0.0031803742,-1.5960948E-4,-0.0018574011
35175551028980,-0.37362307,0.11496094,10.011182,0.0016133159,-6.922417E-4,-0.0023900333
35175553908356,-0.34967285,0.05269043,10.140513,-0.004778271,0.004101448,-0.0013247689
35175557155700,-0.4263135,0.05269043,9.992022,-0.006374641,0.0025047185,-0.0013287945
35175560436481,-0.34488282,0.07664063,10.087823,-0.002113583,-0.0038868682,0.0045301598
35175560738044,-0.36883304,0.081430666,9.996812,-0.002113583,-0.0022889716,2.691021E-4
35175564312055,-0.39278322,-0.009580079,10.039923,0.0032127392,3.741897E-4,8.0173434E-4
35175566651638,-0.36883304,0.05269043,10.068663,-0.0010483185,-0.0044195005,-2.6353012E-4
35175568136118,-0.37362307,0.12933107,10.044712,-0.0031788475,0.004102615,0.0034648955
35175571603670,-0.4023633,0.1580713,10.044712,-0.0037114797,9.068219E-4,0.0039975275
35175573936795,-0.36883304,0.086220704,10.020762,5.4957817E-4,3.741897E-4,-7.9616235E-4
35175577757889,-0.39278322,0.033530276,9.982442,-0.0010483185,-0.008680558,0.005595424
35175579656067,-0.36883304,0.043110352,10.0063925,-0.002113583,-0.0017563392,0.0018669988
35175583396223,-0.45026368,0.1101709,10.068663,0.0021474748,-0.0017563392,-0.002394059
35175583682525,-0.39278322,0.05748047,10.039923,-0.0037114797,9.068219E-4,0.002399631
35175586851849,-0.3879932,0.1341211,10.039923,-0.0058420086,3.741897E-4,0.0013343666
35175587962422,-0.38320315,0.09101075,9.982442,-0.004244112,3.741897E-4,-0.0029266912
35175590761641,-0.3544629,0.100590825,10.015972,0.002680107,0.003569983,8.0173434E-4
35175594169141,-0.43110353,0.043110352,9.987232,-0.0010483185,0.004102615,2.691021E-4
35175596403933,-0.36883304,0.10538086,10.083033,1.6945945E-5,0.0030373507,-2.6353012E-4
35175598520496,-0.3784131,0.1101709,10.087823,-0.0026462153,0.008896305,-2.6353012E-4
35175601780704,-0.4023633,0.1101709,10.054293,-0.0015809507,3.741897E-4,8.0173434E-4
35175604016486,-0.3544629,0.047900394,10.020762,0.004810636,0.008363673,0.005595424
35175605253100,-0.39278322,0.05748047,9.963282,-0.0074399053,-0.001223707,-0.003991956
35175608043882,-0.364043,0.11496094,10.044712,0.0064085326,0.0025047185,-0.002394059
35175611214455,-0.364043,0.06227051,10.030342,-5.156863E-4,9.068219E-4,0.0039975275
35175614380966,-0.34967285,0.033530276,10.073453,-0.0026462153,3.741897E-4,-0.0034593234
35175616765341,-0.34967285,0.028740235,10.015972,0.0016148427,-0.001223707,8.0173434E-4
35175619569925,-0.39757326,0.086220704,10.025552,0.005343268,0.005700512,0.0013343666
35175621240810,-0.37362307,0.09101075,10.025552,-0.0031788475,-6.9107476E-4,-0.0018614267
35175623769404,-0.36883304,0.11496094,10.063872,0.0021474748,-0.0028216038,-0.0034593234
35175625438259,-0.3305127,0.09101075,10.049502,0.0016148427,-0.0038868682,0.0018669988
35175628781332,-0.46463382,0.13891114,9.982442,-0.0026462153,-6.9107476E-4,0.0013343666
35175630727686,-0.39278322,0.1580713,9.992022,1.6945945E-5,-0.0044195005,-2.6353012E-4
35175633011905,-0.32093263,0.086220704,10.116563,0.0010822105,-0.0017563392,0.0034648955
35175635590656,-0.39757326,0.081430666,10.020762,0.004810636,-6.9107476E-4,0.0013343666
35175638301125,-0.32572266,0.028740235,10.078242,0.0037453715,-0.0017563392,0.0071933204
35175641393208,-0.35925296,0.038320314,9.982442,0.0016148427,0.0019720863,-2.6353012E-4
35175643088677,-0.3879932,0.009580079,10.111773,-0.0015809507,-0.011876351,-7.9616235E-4
35175645441490,-0.37362307,0.009580079,10.001602,0.002680107,0.003569983,-0.002394059
35175648869667,-0.40715334,0.14849122,10.035132,-0.004244112,-0.0017563392,-0.0013287945
35175650793313,-0.37362307,0.033530276,9.987232,-5.156863E-4,-0.0022889716,0.0018669988
35175652377584,-0.40715334,0.09101075,10.059082,0.0010822105,-0.0017563392,-0.0018614267
35175655334512,-0.41194338,0.12454102,10.054293,0.0037453715,0.003569983,-2.6353012E-4
35175657659981,-0.3784131,0.07664063,9.987232,-0.0026462153,-0.008147926,-0.0013287945
35175660324460,-0.4023633,0.05269043,10.001602,5.4957817E-4,-0.003354236,-2.6353012E-4
35175663539513,-0.3544629,0.06227051,9.996812,-0.0015809507,0.0025047185,0.002399631
35175665932846,-0.44547364,0.10538086,9.996812,0.0010822105,0.0014394542,0.0045301598
35175668270971,-0.34967285,0.043110352,10.020762,-0.002113583,-6.9107476E-4,-0.0013287945
35175670591544,-0.36883304,0.014370117,10.049502,-0.006374641,0.0014394542,0.0029322633
35175673732222,-0.3784131,0.1101709,10.073453,0.0010822105,-0.0044195005,0.002399631
35175676367170,-0.38320315,0.06227051,10.0063925,0.005343268,0.003569983,-7.9616235E-4
35175678393056,-0.38320315,0.06706055,10.087823,0.0016148427,0.0030373507,0.0013343666
35175680361233,-0.39278322,0.09101075,9.944121,5.4957817E-4,-0.0028216038,-2.6353012E-4
35175683437952,-0.39278322,0.12454102,9.996812,-0.004776744,0.003569983,-0.004524588
35175684538942,-0.36883304,0.07185059,10.020762,-0.0010483185,-0.0017563392,-2.6353012E-4
35175687790244,-0.32093263,0.09101075,10.020762,-0.0015809507,-0.001223707,0.002399631
35175690743942,-0.40715334,0.13891114,10.035132,-0.0015809507,0.005700512,-0.0013287945
35175692416651,-0.3879932,0.086220704,10.0063925,0.0058759004,0.004102615,-7.9616235E-4
35175695100870,-0.4023633,0.12933107,10.015972,0.002680107,-0.0017563392,0.0034648955
35175697794151,-0.34967285,0.038320314,10.030342,-0.0010483185,-0.0017563392,-0.002394059
35175700079360,-0.45505372,0.05748047,10.030342,-0.0031788475,0.0025047185,-0.0029266912
35175703039777,-0.364043,0.047900394,10.049502,-0.0015809507,0.006765776,-2.6353012E-4
35175704631860,-0.3544629,0.06706055,10.078242,-0.0037114797,0.0019720863,-0.003991956
35175708200454,-0.35925296,0.05748047,10.059082,-0.0031788475,9.068219E-4,0.0029322633
35175709045611,-0.32572266,0.05269043,9.996812,0.0010822105,-0.0017563392,-2.6353012E-4
35175712623372,-0.4023633,0.086220704,10.039923,5.4957817E-4,9.068219E-4,-0.0029266912
35175714238893,-0.39757326,0.07664063,10.044712,-0.0015809507,-0.006017397,8.0173434E-4
35175717765924,-0.47900394,0.033530276,10.035132,0.0021474748,-0.0022889716,-0.0029266912
35175720647070,-0.35925296,0.13891114,9.992022,-0.002113583,-0.0017563392,0.0039975275
35175722435977,-0.34488282,0.16286133,10.025552,-0.0015809507,0.0019720863,-0.0087856455
35175726196810,-0.3784131,0.05269043,10.0063925,5.4957817E-4,3.741897E-4,-0.0034593234
35175727680196,-0.38320315,0.100590825,10.039923,0.0021474748,0.0019720863,-2.6353012E-4
35175730063790,-0.32093263,0.07185059,10.030342,0.0016148427,3.741897E-4,0.002399631
35175731510926,-0.39278322,0.05748047,10.0063925,-0.0053093764,9.068219E-4,2.691021E-4
35175735098478,-0.41194338,0.028740235,10.073453,5.4957817E-4,-0.0022889716,-2.6353012E-4
35175737445874,-0.36883304,0.047900394,10.030342,-0.0037114797,0.0030373507,8.0173434E-4
35175739573218,-0.28261232,0.09580079,10.106983,-0.0031788475,3.741897E-4,0.0034648955
35175742964885,-0.3784131,0.13891114,9.977652,-0.0010483185,-1.5844253E-4,2.691021E-4
35175745434312,-0.34009278,0.05748047,10.083033,-0.0026462153,-6.9107476E-4,0.0018669988
35175747783010,-0.40715334,0.12933107,10.092612,0.0042780037,-6.9107476E-4,8.0173434E-4
35175750105927,-0.44547364,0.09580079,10.068663,-0.0037114797,-0.0022889716,-0.0018614267
35175751417282,-0.37362307,0.10538086,9.963282,-0.0010483185,-0.001223707,-0.0029266912
35175754745251,-0.38320315,0.07664063,10.020762,0.0016148427,0.0030373507,-0.0018614267
35175757004105,-0.39278322,0.086220704,9.968072,-0.0015809507,-0.0022889716,0.0018669988
35175760333480,-0.3784131,0.028740235,9.977652,0.0037453715,0.0051678796,-2.6353012E-4
35175761772126,-0.40715334,0.047900394,10.054293,0.0037453715,-0.0049521327,-0.0018614267
35175764961918,-0.39757326,0.10538086,9.992022,1.6945945E-5,-0.0017563392,0.0018669988
35175765902231,-0.3784131,0.1101709,9.987232,0.0010822105,-0.0017563392,-0.0018614267
35175770217752,-0.36883304,0.043110352,9.963282,0.002680107,-0.0028216038,-0.0029266912
35175771190357,-0.34009278,0.119750984,10.068663,-0.0058420086,-0.0028216038,-0.0018614267
35175775234003,-0.39278322,-0.0047900393,10.078242,5.4957817E-4,-0.0028216038,8.0173434E-4
35175776927493,-0.38320315,0.028740235,10.039923,-0.002113583,-1.5844253E-4,-0.0050572203
35175779014784,-0.45505372,0.11496094,10.011182,-0.0031788475,-0.003354236,0.005595424
35175782760774,-0.4167334,0.05269043,9.992022,0.008539062,-0.0017563392,-0.006122485
35175784384108,-0.4263135,0.10538086,10.044712,-0.0031788475,3.741897E-4,0.0066606887
35175787274369,-0.3879932,0.1341211,10.035132,-5.156863E-4,9.068219E-4,0.0061280564
35175788562390,-0.3544629,0.09580079,10.030342,-0.0031788475,0.0025047185,-0.0029266912
35175791359525,-0.36883304,0.05269043,10.078242,0.0037453715,-0.003354236,0.005062792
35175794131036,-0.3879932,0.081430666,9.972861,0.004810636,-0.0038868682,-0.0018614267
35175796803276,-0.41194338,0.06706055,10.063872,0.007473797,-0.007615294,-0.0050572203
35175799536297,-0.3879932,0.12454102,10.001602,0.0064085326,0.0046352474,0.002399631
35175801485255,-0.41194338,0.14849122,10.015972,5.4957817E-4,-0.0038868682,-7.9616235E-4
35175804203172,-0.33530274,0.047900394,10.001602,1.6945945E-5,-0.0022889716,-0.002394059
35175806425048,-0.34967285,0.13891114,9.996812,-0.002113583,-1.5844253E-4,0.005595424
35175808594214,-0.35925296,0.11496094,10.035132,-0.006907273,-0.0044195005,0.0029322633
35175811877704,-0.43110353,0.05269043,9.992022,-0.006907273,0.0046352474,-2.6353012E-4
35175813684840,-0.4023633,0.09580079,10.001602,-5.156863E-4,-0.006017397,0.0018669988
35175816297913,-0.39757326,0.043110352,10.068663,-5.156863E-4,0.0014394542,-0.006122485
35175819630518,-0.31135255,0.033530276,10.073453,0.0021474748,-0.001223707,0.002399631
35175821588487,-0.34488282,0.11496094,10.035132,0.004810636,9.068219E-4,0.0018669988
35175823752966,-0.364043,0.033530276,9.977652,-0.007972537,3.741897E-4,0.0018669988
35175825941664,-0.3784131,0.05748047,10.083033,-5.156863E-4,0.0051678796,-0.006122485
35175829571248,-0.4023633,0.086220704,9.987232,-0.0010483185,0.0014394542,-0.0013287945
35175832098175,-0.42152345,0.09101075,10.001602,-0.0015809507,-0.0038868682,-0.002394059
35175834760988,-0.3784131,0.12454102,9.982442,-0.0015809507,0.0025047185,0.0018669988
35175837056874,-0.3784131,0.05748047,10.030342,-0.0026462153,-0.0028216038,-2.6353012E-4
35175839059218,-0.3784131,0.038320314,9.987232,-0.006374641,0.0025047185,2.691021E-4
35175843127395,-0.3879932,0.09101075,10.039923,-0.006374641,-6.9107476E-4,0.0013343666
35175844693228,-0.4023633,0.09580079,10.011182,0.0042780037,3.741897E-4,0.0018669988
35175847443906,-0.4263135,0.07185059,10.011182,-0.0037114797,9.068219E-4,-7.9616235E-4
35175850764479,-0.34488282,0.07664063,10.025552,-0.0053093764,0.0051678796,0.0013343666
35175851110677,-0.34009278,0.028740235,9.987232,-0.002113583,0.0030373507,0.0013343666
35175853979584,-0.45505372,0.043110352,10.097403,0.0032127392,0.0072984085,-0.002394059
35175855909167,-0.41194338,0.05269043,10.044712,-0.0026462153,-6.9107476E-4,0.002399631
35175858146719,-0.36883304,0.05269043,9.996812,1.6945945E-5,0.0014394542,0.0066606887
35175861858126,-0.3161426,0.07664063,10.011182,-5.156863E-4,-0.0022889716,0.0071933204
35175864041772,-0.40715334,0.09101075,10.001602,0.0021474748,-6.9107476E-4,0.0045301598
35175866480783,-0.41194338,0.12933107,10.039923,-0.0026462153,-0.0017563392,0.002399631
35175869050835,-0.35925296,0.09101075,9.987232,0.0021474748,0.0051678796,0.0039975275
35175871311773,-0.4167334,0.119750984,10.078242,0.0016148427,0.0014394542,-0.002394059
35175875631669,-0.36883304,0.09101075,10.035132,-0.007972537,3.741897E-4,0.0029322633
35175878961513,-0.33530274,0.07185059,10.015972,-0.0010483185,0.003569983,0.0013343666
35175879272919,-0.38320315,0.100590825,10.049502,0.0010822105,-1.5844253E-4,-0.002394059
35175881813649,-0.37362307,0.038320314,10.068663,0.0058759004,-0.0049521327,-0.003991956
35175884017087,-0.3544629,0.06227051,10.059082,-0.0026462153,0.006765776,-0.0013287945
35175886607764,-0.33530274,0.07664063,10.097403,-0.0026462153,0.0019720863,-0.004524588
35175890079223,-0.43110353,0.05748047,10.054293,0.0016148427,-1.5844253E-4,0.0029322633
35175890953598,-0.3544629,0.06706055,9.996812,-0.004776744,-0.008147926,0.0034648955
35175893299587,-0.37362307,0.043110352,9.948912,-0.0010483185,9.068219E-4,-0.006122485
35175896025629,-0.3305127,0.019160157,10.0063925,-0.0010483185,9.068219E-4,0.0013343666
35175897999796,-0.39757326,0.043110352,10.001602,0.0032127392,-0.0038868682,-0.0013287945
35175901110422,-0.33530274,0.09580079,10.0063925,1.6945945E-5,-1.5844253E-4,0.0013343666
35175903967453,-0.37362307,0.05748047,10.092612,-0.004244112,0.0019720863,0.0029322633
35175905285735,-0.4023633,0.09101075,10.039923,-0.0026462153,0.003569983,-0.003991956
35175908471152,-0.41194338,0.10538086,10.020762,-0.0037114797,0.0014394542,-0.002394059
35175911159954,-0.3784131,0.119750984,10.020762,5.4957817E-4,-0.003354236,0.0018669988
35175912889017,-0.3544629,0.047900394,10.068663,1.6945945E-5,0.0025047185,0.0029322633
35175915649433,-0.3305127,0.06227051,10.020762,-0.0031788475,-0.0028216038,0.0029322633
35175918080267,-0.32572266,0.033530276,10.039923,-5.156863E-4,-0.0028216038,-0.0034593234
35175921016517,-0.364043,0.081430666,10.049502,-0.0026462153,3.741897E-4,-0.008253014
35175922641518,-0.3065625,0.12454102,9.982442,-0.0058420086,0.0030373507,-0.0055898526
35175925135268,-0.33530274,0.16765137,10.106983,0.0016148427,-0.001223707,0.0013343666
35175929785008,-0.3544629,0.06706055,10.044712,0.002680107,0.004102615,-0.006655117
35175930231414,-0.33530274,0.05269043,10.044712,0.0021474748,-1.5844253E-4,-0.003991956
35175933567977,-0.3544629,0.07664063,10.030342,1.6945945E-5,0.0030373507,0.0061280564
35175935467925,-0.38320315,0.081430666,10.025552,0.005343268,-0.0017563392,0.0034648955
35175937672925,-0.39757326,0.12454102,10.087823,-0.002113583,0.0046352474,0.002399631
35175940106467,-0.37362307,0.07185059,10.020762,0.0021474748,0.0046352474,-2.6353012E-4
35175943257405,-0.4167334,0.19160157,9.996812,-0.0031788475,-0.0065500294,-0.0029266912
35175945931155,-0.38320315,0.06227051,10.073453,-0.002113583,0.0014394542,-0.0029266912
35175948145426,-0.35925296,0.06706055,10.044712,0.0016148427,3.741897E-4,0.002399631
35175950687718,-0.38320315,0.14849122,10.068663,-0.0037114797,-0.0017563392,-0.0018614267
35175952966468,-0.4167334,0.047900394,9.977652,0.0021474748,-0.0017563392,2.691021E-4
35175955086729,-0.39278322,0.009580079,10.044712,-0.0010483185,-6.9107476E-4,-0.0050572203
35175957441521,-0.34967285,0.12454102,9.944121,0.0021474748,-6.9107476E-4,-7.9616235E-4
35175960087875,-0.37362307,0.033530276,10.054293,1.6945945E-5,3.741897E-4,0.0013343666
35175963447147,-0.33530274,0.09101075,10.073453,-0.0037114797,-0.0028216038,8.0173434E-4
35175964483084,-0.40715334,0.05269043,10.020762,0.004810636,-0.001223707,0.0061280564
35175968518657,-0.34967285,0.038320314,9.977652,-0.0010483185,0.004102615,0.0045301598
35175970032824,-0.34009278,0.081430666,10.030342,1.6945945E-5,-0.003354236,0.0029322633
35175972322043,-0.39278322,0.09580079,10.054293,-0.0015809507,-0.006017397,0.0029322633
35175974647564,-0.33530274,0.100590825,10.035132,-0.002113583,0.0019720863,-7.9616235E-4
35175977656315,-0.3544629,0.05269043,10.020762,-0.0037114797,-0.00921319,0.002399631
35175980789700,-0.37362307,0.05748047,10.049502,0.0016148427,-0.0022889716,-7.9616235E-4
35175982820273,-0.364043,0.047900394,9.982442,0.002680107,0.0019720863,-0.004524588
35175985414701,-0.43589357,0.09580079,10.073453,0.0032127392,0.0025047185,0.0039975275
35175987614493,-0.38320315,0.1101709,10.0063925,1.6945945E-5,0.0046352474,-7.9616235E-4
35175990466993,-0.38320315,0.05269043,10.039923,0.0010822105,3.741897E-4,0.0029322633
35175992105222,-0.39757326,0.09101075,10.020762,0.0037453715,0.011026834,8.0173434E-4
35175994008973,-0.4023633,0.086220704,10.092612,0.0016148427,0.006765776,8.0173434E-4
35175997744181,-0.4167334,0.05748047,10.063872,0.0032127392,0.005700512,0.002399631
35176000147411,-0.39757326,0.10538086,10.035132,-0.0015809507,-0.0028216038,-0.002394059
35176002797723,-0.34967285,0.047900394,10.106983,1.6945945E-5,-0.0017563392,0.0029322633
35176004929234,-0.39278322,0.17723145,10.035132,-0.0010483185,0.0014394542,0.0013343666
35176007354078,-0.43110353,0.07664063,9.992022,-0.0010483185,-0.0017563392,-0.0013287945
35176011738245,-0.34967285,0.100590825,10.0063925,-0.0031788475,-0.0022889716,2.691021E-4
35176013649599,-0.3879932,0.119750984,10.073453,-0.0026462153,0.0014394542,8.0173434E-4
35176015734131,-0.35925296,0.09101075,10.035132,-0.002113583,-0.0038868682,-0.0013287945
35176018057465,-0.33530274,0.081430666,10.063872,0.0016148427,-0.001223707,-2.6353012E-4
35176020946631,-0.3879932,0.13891114,10.063872,0.0016148427,9.068219E-4,-0.006655117
35176022331788,-0.41194338,0.06706055,9.987232,-0.0058420086,0.011559467,0.0018669988
35176024383351,-0.32093263,0.119750984,10.044712,-0.004776744,-0.003354236,-0.002394059
35176027595226,-0.34488282,0.12933107,9.992022,-5.156863E-4,0.005700512,-0.0018614267
35176030047570,-0.39757326,0.10538086,9.996812,0.0021474748,-0.0022889716,-0.0034593234
35176032198768,-0.35925296,0.033530276,10.063872,-0.0037114797,-0.0017563392,-0.002394059
35176034143404,-0.3544629,0.09101075,10.073453,-5.156863E-4,-0.0017563392,-0.002394059
35176037531894,-0.38320315,0.119750984,10.044712,-0.002113583,-6.9107476E-4,-0.0029266912
35176040096269,-0.46463382,0.033530276,10.020762,0.002680107,-0.0022889716,0.002399631
35176042147675,-0.3305127,0.07664063,10.049502,0.002680107,0.003569983,0.0029322633
35176044435905,-0.39757326,0.16286133,10.044712,-0.0015809507,-6.9107476E-4,0.0018669988
35176047779551,-0.4023633,0.05748047,10.106983,0.0032127392,0.003569983,-7.9616235E-4
35176050269655,-0.4023633,0.081430666,10.025552,1.6945945E-5,0.0046352474,-7.9616235E-4
35176051298353,-0.34488282,0.047900394,9.992022,-0.0031788475,-0.0017563392,0.0018669988
35176053449343,-0.4023633,0.043110352,10.0063925,-0.0026462153,3.741897E-4,-2.6353012E-4
35176057566635,-0.3879932,0.11496094,10.025552,0.0016175145,0.0019741287,0.0034578505
35176060676010,-0.3544629,0.06227051,10.030342,0.002682779,0.005169922,-2.7057505E-4
35176061987417,-0.3305127,0.12933107,9.996812,0.0016175145,0.0025067609,0.0055883797
35176064415594,-0.39278322,0.100590825,10.0063925,-0.0031761755,3.7623185E-4,0.0018599539
35176067204136,-0.3784131,0.1341211,10.054293,0.0042806757,-6.890326E-4,-0.0018684717
35176068893251,-0.34009278,0.100590825,10.030342,-0.0010456466,0.009430979,-0.002401104
