35980790300291,-0.21555176,0.3879932,9.944121,-0.0017192912,-0.0030355055,0.0054700873
35980794694666,-0.1820215,0.43110353,9.972861,-0.005980349,6.9292006E-4,0.008133248
35980795731021,-0.20118165,0.4742139,10.011182,-0.0070456136,-0.010492357,0.0060027195
35980804929251,-0.22513184,0.4167334,9.968072,-0.00384982,-0.0035681378,0.0028069261
35980806690345,-0.19160157,0.42152345,9.963282,-0.001186659,-3.723444E-4,0.0012090296
35980807181230,-0.19160157,0.42152345,9.963282,-1.2139449E-4,-0.0041007698,0.0017416618
35980807571647,-0.21076173,0.40715334,9.996812,0.0025417667,-0.005166034,-9.2149933E-4
35980809043262,-0.19639161,0.39757326,9.982442,-0.0033171878,-0.0046334025,-9.2149933E-4
35980812609929,-0.16765137,0.3879932,10.039923,0.0046722954,-0.00889446,-0.0051825573
35980813900762,-0.1820215,0.34967285,10.030342,0.003074399,-0.005166034,-0.0025193961
35980816245710,-0.23950197,0.3305127,10.025552,0.0020091345,-0.009959725,-0.004649925
35980818172117,-0.21555176,0.35925296,10.035132,-0.0043824525,-0.005698667,-0.004117293
35980819100346,-0.17244141,0.32572266,10.039923,-6.5402675E-4,-0.012090254,-0.004117293
35980823564826,-0.18681154,0.3544629,10.015972,-0.005980349,-0.011024989,-0.008910983
35980825229097,-0.19639161,0.34009278,10.015972,0.0020091345,-0.013155518,-0.012106776
35980828420243,-0.20118165,0.34009278,10.001602,9.4386993E-4,-0.010492357,-0.006780454
35980836303525,-0.19160157,0.364043,9.939331,-0.0017192912,-0.005166034,-0.012106776
35980836949566,-0.14370118,0.33530274,10.039923,-0.0049150847,-0.005166034,-0.0115741445
35980837147744,-0.14370118,0.33530274,10.039923,-0.001186659,-0.017416574,-0.004649925
35980838715869,-0.21076173,0.31135255,9.953702,-0.0022519233,-0.0067639314,-0.0115741445
35980841802171,-0.21555176,0.35925296,10.035132,-0.0043824525,-0.011024989,-0.00837835
35980844055661,-0.24908204,0.34009278,9.992022,-0.0027845555,-0.007296563,0.002274294
35980847859776,-0.20118165,0.364043,10.015972,0.0020091345,-0.009959725,-0.010508879
35980848314307,-0.20597169,0.3784131,10.030342,-0.0017192912,-0.007296563,-0.0030520284
35980850661391,-0.22992188,0.3784131,10.063872,9.4386993E-4,-0.008361828,-9.2149933E-4
35980853183474,-0.25387207,0.4167334,9.944121,-0.0017192912,6.9292006E-4,0.0017416618
35980856837902,-0.17723145,0.37362307,10.083033,-1.2139449E-4,-0.0067639314,0.002274294
35980858844933,-0.19160157,0.42152345,10.020762,-1.2139449E-4,-0.007829196,6.7639735E-4
35980867845195,-0.25387207,0.41194338,10.083033,0.0014765022,0.0012255523,0.0033395584
35980868529986,-0.21555176,0.4023633,10.001602,0.0014765022,-0.0014376089,6.7639735E-4
35980868930143,-0.22992188,0.4023633,10.035132,-0.00384982,-0.0030355055,0.0038721906
35980871040976,-0.1820215,0.4263135,10.020762,-0.001186659,0.0038887134,0.004937455
35980871478893,-0.21555176,0.42152345,9.963282,4.1123774E-4,0.0033560812,0.0065353517
35980874159726,-0.22513184,0.4167334,10.030342,4.1123774E-4,0.0049539777,0.002274294
35980877223893,-0.24908204,0.45505372,10.0063925,-1.2139449E-4,-0.0030355055,0.0065353517
35980877748008,-0.26345217,0.42152345,10.0063925,0.004139663,0.006551874,0.008133248
35980881437435,-0.3065625,0.39278322,10.011182,0.007868089,-0.0035681378,0.0065353517
35980882763217,-0.21555176,0.488584,10.054293,0.0020091345,-3.723444E-4,0.008133248
35980885322488,-0.2682422,0.41194338,10.0063925,0.0025417667,-3.723444E-4,0.0054700873
35980888668686,-0.27303225,0.39757326,10.063872,-0.0022519233,-0.005698667,0.010263777
35980890879468,-0.20597169,0.488584,10.054293,0.0036070312,-0.007296563,0.01079641
35980900600094,-0.2682422,0.42152345,10.087823,0.008933354,-0.0067639314,0.0139922025
35980901095823,-0.20118165,0.36883304,10.068663,0.009465986,-0.014753415,0.012394306
35980901303271,-0.20118165,0.36883304,10.068663,-1.2139449E-4,0.0033560812,0.013459571
35980901863583,-0.29698244,0.39757326,10.073453,0.0084007215,-0.012622886,0.01079641
35980902118167,-0.20118165,0.32093263,10.073453,0.013727044,-0.01368815,0.014524835
35980908977074,-0.1820215,0.39757326,10.049502,0.011063883,-0.007829196,0.0139922025
35980911075824,-0.244292,0.364043,10.092612,0.012661779,-0.009427092,0.010263777
35980911685720,-0.17723145,0.34009278,9.958491,0.01053125,-0.009427092,0.008133248
35980913488949,-0.2682422,0.34967285,10.015972,0.011063883,-0.012622886,0.016655365
35980915571033,-0.24908204,0.40715334,10.035132,0.017988103,-0.01635131,0.016122732
35980917436189,-0.23471193,0.41194338,9.996812,0.012661779,-0.015286047,0.01079641
35980920921762,-0.19639161,0.35925296,9.996812,0.014792308,-0.01368815,0.011329042
35980930354003,-0.28261232,0.39278322,10.039923,0.013194412,-0.019014472,0.014524835
35980930887649,-0.27303225,0.3544629,10.073453,0.016390204,-0.01635131,0.014524835
35980931721138,-0.244292,0.3544629,9.982442,0.013727044,-0.017416574,0.009198513
35980932053638,-0.244292,0.3544629,9.982442,0.016390204,-0.017949207,0.012394306
35980934507805,-0.17244141,0.40715334,10.0063925,0.012661779,-0.014220783,0.015057468
35980934874472,-0.28261232,0.39278322,10.001602,0.01053125,-0.01368815,0.0139922025
35980936738535,-0.20118165,0.34009278,9.877061,0.009998618,-0.012090254,0.017187998
35980938711295,-0.21076173,0.4023633,9.977652,0.0073354566,-0.012090254,0.010263777
35980943290462,-0.19160157,0.37362307,9.972861,0.004139663,-0.012622886,0.017187998
35980945368119,-0.14849122,0.39278322,9.987232,0.007868089,-0.0067639314,0.01079641
35980947426609,-0.16286133,0.39757326,9.963282,0.0084007215,-0.005698667,0.009731145
35980949656505,-0.1580713,0.3879932,9.948912,0.006270192,-0.007296563,0.010263777
35980952706453,-0.17244141,0.43589357,9.958491,0.008933354,-0.0046334025,0.008665881
35980964240985,-0.1580713,0.42152345,9.987232,0.0084007215,-0.009959725,0.011329042
35980965102756,-0.20118165,0.4023633,9.977652,0.009998618,-0.009959725,0.011329042
35980969301455,-0.19639161,0.40715334,9.929751,0.012129147,-0.0067639314,0.009198513
35980971110569,-0.19639161,0.40715334,9.929751,0.0046722954,-3.723444E-4,0.016655365
35980971533017,-0.20597169,0.39278322,9.948912,4.1123774E-4,0.0022908167,0.01079641
35980971791351,-0.15328126,0.39278322,10.044712,0.004139663,6.9292006E-4,0.004404823
35980972217549,-0.17723145,0.43589357,9.996812,0.0014765022,-0.007829196,0.0017416618
35980972441976,-0.19639161,0.39278322,10.054293,-6.5402675E-4,0.0033560812,6.7639735E-4
35980974329372,-0.21076173,0.4167334,10.092612,-6.5402675E-4,-0.0035681378,0.007067984
35980976011039,-0.16286133,0.4023633,9.996812,0.0036070312,6.9292006E-4,0.0076006157
35980980397758,-0.25866213,0.34967285,10.020762,9.4386993E-4,-0.0046334025,0.004937455
35980981804320,-0.22513184,0.37362307,9.996812,0.0046722954,0.0033560812,0.004404823
35980984297081,-0.2203418,0.41194338,10.020762,-0.0017192912,0.0022908167,-9.2149933E-4
35980985984217,-0.14370118,0.37362307,9.972861,0.0036070312,-0.0035681378,0.0017416618
35980988597134,-0.15328126,0.34009278,9.992022,-1.2139449E-4,-9.049766E-4,-9.2149933E-4
35980991708332,-0.2921924,0.364043,9.968072,0.0036070312,1.6028783E-4,-0.0051825573
35980994302655,-0.22513184,0.36883304,10.020762,-1.2139449E-4,-9.049766E-4,-0.011041512
35980996944843,-0.20597169,0.39278322,10.030342,0.007868089,-0.001970241,-3.8886713E-4
35980998916353,-0.16286133,0.28261232,10.121353,0.0084007215,0.0049539777,-0.0030520284
35981001258124,-0.1341211,0.34967285,10.073453,0.0025417667,6.9292006E-4,-0.006780454
35981003609948,-0.1820215,0.35925296,10.001602,0.0036070312,-0.001970241,0.0017416618
35981006811667,-0.23950197,0.3544629,10.035132,0.0068028243,0.0017581845,-0.0030520284
35981008639792,-0.21555176,0.36883304,10.039923,0.0036070312,-0.007829196,-0.0014541316
35981010483490,-0.21555176,0.33530274,10.087823,0.0036070312,0.0022908167,-0.001986764
35981014361303,-0.28261232,0.35925296,10.121353,0.008933354,-0.0014376089,-0.004117293
35981015669741,-0.32572266,0.39757326,10.035132,0.0036070312,-0.005166034,-0.0035846606
35981018623699,-0.14849122,0.38320315,10.121353,0.009465986,0.0017581845,-9.2149933E-4
35981024005471,-0.17244141,0.39757326,10.083033,0.009465986,-0.0014376089,0.0033395584
35981025622710,-0.21076173,0.4406836,9.987232,0.011063883,0.0033560812,1.437651E-4
35981026034325,-0.23471193,0.40715334,10.068663,0.0084007215,-0.007829196,-9.2149933E-4
35981028828440,-0.18681154,0.4263135,10.030342,0.0068028243,-0.012090254,0.0060027195
35981030792190,-0.1580713,0.39278322,10.054293,0.006270192,-0.011557621,0.0033395584
35981033620159,-0.20118165,0.42152345,9.977652,0.004139663,-0.009959725,0.007067984
35981036328128,-0.23471193,0.41194338,9.982442,0.008933354,-0.0025028733,0.0060027195
35981040286930,-0.19160157,0.40715334,10.025552,0.008933354,-0.014753415,0.0028069261
35981040966514,-0.21076173,0.46942386,9.924961,0.004139663,-0.015286047,0.004404823
35981044378441,-0.21555176,0.42152345,10.001602,0.0036070312,-0.00889446,0.0033395584
35981046964692,-0.14370118,0.4406836,9.896221,0.0084007215,-0.011024989,0.0060027195
35981048577660,-0.14370118,0.45984375,9.972861,0.006270192,-0.009427092,0.009198513
35981050862504,-0.12933107,0.3879932,9.939331,0.00573756,-0.014220783,0.0033395584
35981054321463,-0.13891114,0.4263135,9.948912,0.007338186,-0.005165093,0.00387089
35981059254172,-0.1820215,0.4406836,10.083033,0.0014792315,-0.0040998287,0.0012077288
35981059705943,-0.14370118,0.4406836,10.0063925,0.011066612,-0.007295622,0.0022729933
35981060342089,-0.23471193,0.42152345,10.020762,-0.0017165618,-0.0030345642,-0.0078470195
35981064126464,-0.16765137,0.40715334,10.011182,-0.0017165618,-0.0030345642,1.4246433E-4
35981064727662,-0.17723145,0.3784131,9.944121,-6.512974E-4,-0.002501932,0.008131947
35981068688965,-0.1580713,0.39757326,9.977652,-0.0027818263,-0.0062303576,0.0022729933
35981071205944,-0.18681154,0.40715334,10.030342,-0.0017165618,1.6122917E-4,-3.901679E-4
35981073734642,-0.14849122,0.42152345,9.977652,9.465993E-4,-0.012089312,-0.007314387
35981075933184,-0.24908204,0.4263135,9.972861,-1.1866518E-4,-0.008893519,-0.0041185934
35981077839903,-0.21076173,0.38320315,10.049502,-0.00597762,-0.008893519,-0.0025206967
35981079251518,-0.20118165,0.45505372,9.992022,-0.004379723,-0.0035671964,-9.2280016E-4
35981084862039,-0.1820215,0.39278322,9.977652,-0.0070428844,-0.005165093,-0.0035859612
35981085668237,-0.20597169,0.4742139,9.963282,-0.0054449877,-0.002501932,-0.0041185934
35981087466779,-0.16286133,0.38320315,10.063872,-0.0033144585,0.0028243903,-0.0019880645
35981091884644,-0.21555176,0.45026368,10.068663,-0.0075755166,-0.0035671964,-0.0046512256
35981093485321,-0.19639161,0.4167334,10.025552,-0.004379723,-0.0040998287,-0.007314387
35981097506415,-0.16765137,0.43589357,10.020762,-0.004379723,-0.002501932,-0.0035859612
35981097974592,-0.1341211,0.3544629,9.977652,-0.0033144585,-0.0014366675,-0.0046512256
35981100934905,-0.10538086,0.4406836,10.102193,0.0014792315,-0.0062303576,-0.0046512256
35981102100218,-0.19639161,0.45026368,10.039923,-0.002249194,-0.0014366675,-0.0025206967
35981106864073,-0.19639161,0.4023633,9.992022,-0.0038470908,-0.005165093,-0.0067817545
35981109222146,-0.14370118,0.38320315,9.982442,-0.0033144585,-0.010491416,0.0012077288
35981111237927,-0.19160157,0.44547364,9.934542,0.0041423924,-0.014752474,0.006001419
35981114737250,-0.1580713,0.38320315,9.953702,-0.0070428844,-0.014219841,0.0022729933
35981117567042,-0.23950197,0.45505372,10.011182,-0.0027818263,-0.004632461,0.0012077288
35981118050167,-0.17244141,0.41194338,10.011182,-0.01077131,-0.015285105,1.4246433E-4
35981120821574,-0.18681154,0.50774413,10.020762,-0.009173414,-0.011556679,0.006534051
35981122816887,-0.20118165,0.43589357,10.020762,-0.013434472,-0.009958783,0.0012077288
35981125309231,-0.14370118,0.43589357,9.996812,-0.019826058,-0.009958783,0.007599315
35981127896054,-0.11496094,0.52690434,10.030342,-0.01769553,-0.0094261505,0.0070666834
35981130657044,-0.18681154,0.52690434,10.011182,-0.0155650005,-0.008893519,0.00866458
35981131944075,-0.119750984,0.5556446,10.049502,-0.012369206,-0.009958783,0.0012077288
35981135232461,-0.19639161,0.4406836,10.001602,-0.014499735,-0.017948266,0.0044035222
35981137135169,-0.12454102,0.5125342,10.011182,-0.015032368,-0.008893519,0.0028056256
35981140346940,-0.14370118,0.41194338,9.920172,-0.017162897,-0.0094261505,0.0044035222
35981143987514,-0.19639161,0.4263135,9.972861,-0.010238677,-0.0035671964,-3.901679E-4
35981146071472,-0.2203418,0.38320315,9.948912,-0.0033144585,0.0038896548,-3.901679E-4
35981148604910,-0.18681154,0.39757326,9.987232,-0.0097060455,-0.0019692997,-0.003053329
35981150884962,-0.1580713,0.4023633,10.030342,-0.0033144585,0.002291758,-0.0041185934
35981154110640,-0.1101709,0.3784131,9.992022,-0.010238677,-0.0035671964,-0.005183858
35981157721005,-0.16765137,0.41194338,9.934542,-0.004379723,0.004422287,-0.009977548
35981160907255,-0.1580713,0.31135255,10.059082,-0.0049123554,6.938614E-4,-0.012108077
35981161695745,-0.16286133,0.24908204,10.073453,-0.008640781,6.938614E-4,-0.015836503
35981162001057,-0.11496094,0.32572266,10.015972,-0.010238677,0.002291758,-0.014238606
35981165347724,-0.19160157,0.34488282,10.121353,-0.01077131,-0.012089312,-0.013705974
35981167432672,-0.23471193,0.28740236,10.039923,-0.010238677,-0.008893519,-0.016901767
35981170633402,-0.20597169,0.3544629,10.111773,-0.017162897,-0.0014366675,-0.014238606
35981173367204,-0.2778223,0.33530274,10.121353,-0.016630264,-0.013687208,-0.009977548
35981176633663,-0.27303225,0.28740236,10.073453,-0.018760793,-0.012089312,-0.011042813
35981177781163,-0.23950197,0.35925296,10.068663,-0.014499735,-0.011024048,-0.007314387
35981180841892,-0.24908204,0.28261232,10.078242,-0.008640781,-0.011556679,-0.008379651
35981182676215,-0.22992188,0.28261232,10.145303,-0.02248922,-0.011556679,-0.012640709
35981186062674,-0.1820215,0.3065625,10.078242,-0.011303943,-0.01635037,-0.008912284
35981188611216,-0.23471193,0.29698244,10.097403,-0.013434472,-0.011556679,0.0022729933
35981189075070,-0.2203418,0.34967285,10.097403,-0.016630264,-0.02114406,-0.0014554324
35981192571894,-0.2682422,0.3161426,9.996812,-0.010238677,-0.0062303576,-0.0046512256
35981195684758,-0.25866213,0.30177248,10.030342,-0.008108148,-0.014219841,0.0022729933
35981197239602,-0.18681154,0.28740236,9.948912,-0.0038470908,-0.008360887,0.0054687867
35981199884498,-0.3161426,0.4023633,10.073453,-0.009173414,-0.012621945,0.0054687867
35981202003665,-0.25866213,0.43110353,10.083033,-0.0017165618,-0.019013532,0.0033382578
35981206674239,-0.20118165,0.3879932,10.035132,-0.006510252,-0.00676299,0.0049361545
35981209239499,-0.30177248,0.4263135,10.054293,-0.006510252,-0.008360887,0.015056167
35981209676374,-0.2203418,0.37362307,10.063872,-0.0054449877,-0.0056977253,0.0070666834
35981211110437,-0.19160157,0.38320315,10.025552,-0.008640781,-0.010491416,0.007599315
35981215032260,-0.17244141,0.4263135,9.972861,-0.0027818263,-0.012621945,0.00866458
35981217415438,-0.21076173,0.4023633,10.068663,-0.006510252,-0.012621945,0.006001419
35981219430542,-0.28261232,0.4981641,10.039923,-0.0027818263,-0.008893519,0.0118603725
35981221547938,-0.25387207,0.40715334,10.059082,-0.0011839296,-0.016883003,0.006534051
35981223896793,-0.21555176,0.4406836,9.977652,-0.002249194,-0.0056977253,0.0054687867
35981227629866,-0.19639161,0.43589357,9.992022,0.0020118637,-0.009958783,0.009197212
35981229455231,-0.25866213,0.4981641,9.987232,0.0014792315,-0.015285105,0.007599315
35981232336064,-0.17244141,0.4167334,10.035132,-0.0038470908,-0.0035671964,0.012925638
35981234385023,-0.18681154,0.4263135,9.958491,-0.0011839296,-0.007295622,0.009197212
35981237042419,-0.23471193,0.43110353,10.015972,0.0041423924,-0.011556679,0.007599315
35981238790075,-0.14370118,0.42152345,9.977652,0.009468715,-0.0030345642,0.0054687867
35981242422992,-0.2203418,0.4263135,9.963282,0.0030771282,-0.007295622,0.00866458
35981245634399,-0.18681154,0.43589357,9.987232,0.0036097604,-0.004632461,0.011327741
35981247553722,-0.21076173,0.4167334,10.015972,0.007338186,0.0033570225,0.0049361545
35981249938201,-0.19639161,0.3879932,10.092612,0.007870818,-0.004632461,0.00866458
35981251285649,-0.22992188,0.364043,10.020762,0.00840345,0.0028243903,0.0070666834
35981254085285,-0.14849122,0.3161426,10.078242,0.007338186,0.0012264936,0.006001419
35981256920910,-0.20597169,0.364043,10.092612,0.011599244,-0.0056977253,0.011327741
35981259146692,-0.18681154,0.34009278,10.035132,0.010533979,-0.0019692997,0.010262476
35981263521901,-0.19160157,0.34488282,10.092612,0.011066612,-0.007295622,0.009729844
35981264452265,-0.19639161,0.39757326,10.049502,0.012131875,-0.0062303576,0.010262476
35981269168412,-0.18681154,0.37362307,10.097403,0.011599244,0.0017591259,0.017719328
35981269687370,-0.15328126,0.3784131,10.054293,0.016392933,-0.005165093,0.017186696
35981271342110,-0.19639161,0.32093263,10.068663,0.008936083,-0.00676299,0.015588798
35981274393829,-0.1580713,0.3879932,10.059082,0.019588728,-0.009958783,0.0028056256
35981277404819,-0.21076173,0.36883304,10.044712,0.017990831,-0.0062303576,0.010262476
35981279260340,-0.19160157,0.36883304,9.977652,0.017990831,-0.0014366675,0.01825196
35981281599923,-0.17723145,0.3305127,10.044712,0.02278452,-0.012089312,0.017186696
35981283598361,-0.16286133,0.40715334,10.063872,0.021719256,-0.004632461,0.01612143
35981287167372,-0.16765137,0.3784131,10.049502,0.017990831,-0.016883003,0.015056167
35981290012268,-0.12454102,0.3305127,10.078242,0.017458199,-0.017415633,0.01825196
35981293378102,-0.15328126,0.39278322,10.025552,0.016925566,-0.020078795,0.01612143
35981296911487,-0.23471193,0.33530274,10.001602,0.014262404,-0.012089312,0.017719328
35981297413935,-0.18681154,0.3879932,10.030342,0.0137297725,-0.0094261505,0.013990901
35981298754769,-0.19160157,0.37362307,9.963282,0.020121358,-0.017948266,0.02304565
35981301752165,-0.19639161,0.39757326,9.920172,0.012131875,-0.015817737,0.017186696
35981303336019,-0.18681154,0.39757326,9.968072,0.017990831,-0.017415633,0.013990901
35981305686905,-0.1580713,0.43110353,9.939331,0.01532767,-0.020611428,0.015056167
35981309631020,-0.27303225,0.40715334,9.968072,0.01532767,-0.014219841,0.017719328
35981312309770,-0.16286133,0.4023633,10.011182,0.012131875,-0.005165093,0.015056167
35981314121072,-0.17244141,0.3544629,9.963282,0.008936083,-0.010491416,0.016654063
35981317555135,-0.100590825,0.3544629,9.977652,0.012664508,-0.007828254,0.01825196
35981318854719,-0.119750984,0.4263135,9.982442,0.0014792315,-0.0056977253,0.011327741
35981321380656,-0.13891114,0.41194338,9.977652,0.0046750247,-0.007295622,0.01825196
35981324426542,-0.086220704,0.32093263,9.867481,0.0062729213,-0.0030345642,0.014523534
35981326695344,-0.14849122,0.39278322,9.982442,0.0041423924,-0.007295622,0.009729844
35981329002272,-0.18681154,0.40715334,9.958491,4.1396706E-4,-0.0019692997,0.01345827
35981331538678,-0.1341211,0.44547364,10.020762,0.0014792315,-0.0030345642,0.0118603725
35981334643054,-0.13891114,0.43589357,10.039923,0.0046750247,-0.007828254,0.012925638
35981337275241,-0.18681154,0.3879932,9.996812,-0.0027818263,-9.040353E-4,0.006001419
35981339346596,-0.14849122,0.4023633,9.992022,-0.0054449877,-0.004632461,0.010795109
35981342481752,-0.1580713,0.45026368,9.953702,4.1396706E-4,-9.040353E-4,0.0070666834
35981342827065,-0.20118165,0.3544629,9.948912,4.1396706E-4,-0.007828254,0.006001419
35981345771075,-0.119750984,0.45026368,10.015972,-6.512974E-4,-0.008893519,0.01345827
35981347826857,-0.15328126,0.3879932,9.958491,-0.0049123554,-0.004632461,0.0028056256
35981350816857,-0.16765137,0.38320315,10.015972,-0.0011839296,-0.0094261505,0.0049361545
35981352536284,-0.1580713,0.4406836,10.087823,-0.0075755166,-0.004632461,0.007599315
35981357367900,-0.17723145,0.39278322,10.039923,-0.0011839296,-0.002501932,0.00866458
35981358576441,-0.09580079,0.43110353,10.063872,-0.004379723,-0.005165093,0.0070666834
35981360863056,-0.10538086,0.39757326,10.001602,-0.004379723,-0.0056977253,0.0044035222
35981363291025,-0.1820215,0.39757326,10.015972,-0.00597762,-0.0019692997,0.006534051
35981365795036,-0.16286133,0.33530274,9.968072,-0.0033144585,-0.017415633,0.009729844
35981367319567,-0.17244141,0.3784131,10.049502,-0.004379723,-0.013687208,0.011327741
35981371259568,-0.16765137,0.30177248,10.011182,-0.0027818263,-0.010491416,0.001740361
35981373005141,-0.2203418,0.34967285,9.939331,-0.011303943,-0.00676299,0.0022729933
35981375338266,-0.22513184,0.3544629,10.044712,-0.0097060455,-0.0035671964,0.0044035222
35981378618527,-0.24908204,0.3305127,10.020762,-0.0070428844,-0.011024048,0.0049361545
35981381033371,-0.1580713,0.364043,10.073453,-0.009173414,-0.0062303576,0.011327741
35981382567017,-0.12933107,0.3879932,9.992022,-0.0054449877,1.6122917E-4,0.00387089
35981385169621,-0.1580713,0.4167334,9.987232,0.002544496,-0.0014366675,-0.0025206967
35981389484830,-0.19639161,0.34967285,9.992022,-0.0033144585,-0.011024048,0.0022729933
35981392196601,-0.12454102,0.3784131,10.059082,-0.0033144585,-0.00676299,0.001740361
35981392652538,-0.14370118,0.4167334,9.996812,-0.009173414,-0.0040998287,0.0028056256
35981395799466,-0.25387207,0.40715334,10.030342,-1.1866518E-4,-0.008893519,0.006001419
35981398754206,-0.18681154,0.43589357,10.011182,-0.008640781,0.004422287,-9.2280016E-4
35981400769050,-0.17244141,0.43110353,9.977652,-0.0049123554,-0.0040998287,0.0054687867
35981402296133,-0.20118165,0.40715334,9.958491,-0.008108148,-0.0040998287,0.009197212
35981405181863,-0.2203418,0.4406836,9.944121,-0.0033144585,0.0012264936,0.010795109
35981407505665,-0.22513184,0.46942386,10.011182,-0.015032368,-0.004632461,0.0118603725
35981410080926,-0.17723145,0.39278322,9.958491,-0.006510252,1.6122917E-4,0.0022729933
35981410879884,-0.1341211,0.4406836,9.977652,-0.012901839,0.0017591259,0.017719328
35981415993218,-0.17244141,0.39757326,10.020762,-0.012901839,0.0060201837,0.0118603725
35981417001603,-0.12454102,0.43110353,10.001602,-0.009173414,0.0060201837,0.018784592
35981419432906,-0.17723145,0.43110353,10.063872,-0.002249194,6.938614E-4,0.016654063
35981421907489,-0.13891114,0.3879932,9.987232,-0.0049123554,-0.0014366675,0.018784592
35981426616500,-0.10538086,0.34488282,10.030342,-0.0027818263,-3.7140306E-4,0.02091512
35981428802698,-0.18681154,0.36883304,10.073453,-0.0054449877,-0.005165093,0.021447754
35981431627490,-0.20118165,0.41194338,9.929751,0.002544496,0.0054875514,0.02091512
35981432099261,-0.25866213,0.35925296,9.996812,0.0046750247,0.0028243903,0.019849855
35981435838168,-0.23471193,0.34009278,10.011182,-6.512974E-4,0.007085448,0.024643546
35981437267960,-0.17244141,0.39757326,10.106983,-0.0033144585,0.0033570225,0.02304565
35981440240824,-0.047900394,0.40715334,10.054293,0.0068055536,0.007618081,0.01345827
35981444425512,-0.19160157,0.38320315,10.059082,-6.512974E-4,0.0102812415,0.01345827
35981444989471,-0.18681154,0.3879932,10.102193,0.0014792315,0.004422287,0.01345827
35981447196138,-0.25387207,0.40715334,10.001602,0.0014792315,6.938614E-4,0.015056167
35981448842127,-0.1101709,0.3544629,10.059082,4.1396706E-4,0.0033570225,0.012393005
35981452570565,-0.22992188,0.4742139,10.063872,-1.1866518E-4,0.007618081,0.008131947
35981453733065,-0.2203418,0.39278322,10.025552,0.0062729213,0.004422287,0.0118603725
35981457689993,-0.22992188,0.36883304,10.059082,0.007338186,0.0038896548,0.01345827
35981458430462,-0.20597169,0.41194338,10.083033,0.0062729213,0.0012264936,0.017719328
35981465055879,-0.13891114,0.34009278,10.015972,0.0030771282,0.002291758,0.007599315
35981465482962,-0.21555176,0.37362307,9.972861,0.007338186,0.0033570225,0.0022729933
35981467013275,-0.17723145,0.364043,10.087823,0.0014792315,0.002291758,0.00866458
35981470174838,-0.21076173,0.38320315,10.039923,0.00840345,1.6122917E-4,0.0028056256
35981471566713,-0.15328126,0.41194338,10.030342,0.0046750247,1.6122917E-4,0.00866458
35981474121297,-0.11496094,0.3544629,10.092612,-0.002249194,-0.0019692997,0.006001419
35981477414474,-0.20118165,0.32572266,10.083033,-6.512974E-4,0.0017591259,0.009197212
35981480134110,-0.2203418,0.41194338,9.987232,0.0036097604,-0.0019692997,0.010795109
35981481146558,-0.1580713,0.47900394,9.968072,-0.002249194,-0.0035671964,0.0054687867
35981485096037,-0.20597169,0.4167334,10.044712,-6.512974E-4,-0.0019692997,0.008131947
35981488343798,-0.20118165,0.39278322,10.083033,0.0014792315,0.0065528154,0.0070666834
35981490804007,-0.19639161,0.37362307,9.987232,9.465993E-4,-0.004632461,0.0118603725
35981493847288,-0.18681154,0.42152345,10.030342,0.0036097604,6.938614E-4,0.00866458
35981494257653,-0.18681154,0.39278322,9.968072,0.0014792315,-0.005165093,0.012925638
35981497561559,-0.19160157,0.44547364,10.015972,-0.0027818263,1.6122917E-4,0.009197212
35981499399685,-0.11496094,0.40715334,10.116563,9.465993E-4,0.0017591259,0.009197212
35981501211091,-0.11496094,0.3784131,10.092612,-6.512974E-4,-0.0014366675,0.006534051
35981503864841,-0.22992188,0.4023633,10.063872,0.0030771282,6.938614E-4,0.00387089
35981506650519,-0.14849122,0.44547364,10.011182,0.0046750247,-0.002501932,0.0054687867
35981509202029,-0.14849122,0.3784131,10.068663,0.0020118637,0.0017591259,0.001740361
35981511025102,-0.19639161,0.43110353,10.035132,0.011599244,-0.0056977253,0.00387089
35981513514738,-0.22513184,0.3544629,10.049502,0.007338186,-0.0040998287,0.007599315
35981517369634,-0.20597169,0.41194338,10.073453,0.0030771282,-0.004632461,0.0033382578
35981518272707,-0.16765137,0.4023633,10.078242,0.005207657,-0.002501932,-0.0014554324
35981520977655,-0.22513184,0.42152345,10.063872,0.014262404,-9.040353E-4,-0.0046512256
35981524102395,-0.15328126,0.37362307,10.035132,0.0036097604,6.938614E-4,-0.003053329
35981525579114,-0.18681154,0.4167334,10.015972,0.0100013465,-3.7140306E-4,0.006001419
35981528851354,-0.2203418,0.37362307,10.059082,0.011066612,0.0065528154,0.0022729933
35981531687917,-0.22992188,0.3784131,10.044712,0.00840345,-3.7140306E-4,0.00387089
35981534563751,-0.19160157,0.36883304,10.001602,0.012131875,1.6122917E-4,0.0054687867
35981535936511,-0.19639161,0.37362307,10.025552,0.0020118637,0.0028243903,0.008131947
35981538000105,-0.1820215,0.3544629,10.073453,0.010533979,-0.002501932,0.011327741
35981542735887,-0.12933107,0.38320315,10.039923,0.011066612,0.0028243903,0.010795109
35981544070158,-0.19160157,0.4263135,10.015972,0.012664508,0.0028243903,0.0070666834
35981547142814,-0.22992188,0.40715334,10.025552,0.012664508,-3.7140306E-4,0.015056167
35981549103387,-0.21555176,0.39757326,10.030342,0.0158603,0.0028243903,0.01612143
35981551478336,-0.25387207,0.44547364,10.073453,0.019056095,0.0017591259,0.011327741
35981555308544,-0.21076173,0.4167334,10.025552,0.012660324,-0.001438111,0.016123425
