-1.4705421,0.49337405,10.106983,0.016248992,0.022107499,-0.05366679
-1.4753321,0.8095166,10.140513,0.021042682,0.014118013,-0.0472752
-1.4609619,0.5221143,10.111773,0.029032165,0.01784644,-0.045677304
-1.4130616,0.732876,10.059082,0.023705842,0.01784644,-0.038753085
-1.4609619,0.5364844,10.054293,0.031162692,0.023705395,-0.03502466
-1.4753321,0.7232959,10.059082,0.028499532,0.0205096,-0.033426765
-1.5040723,0.6562354,9.992022,0.033293225,0.019444337,-0.028633073
-1.4897022,0.6849756,9.996812,0.031162692,0.016248543,-0.023839384
-1.4944923,0.728086,10.097403,0.038619548,0.008791692,-0.017447798
-1.5615528,0.6179151,9.929751,0.03915218,0.013052749,-0.014252003
-1.5471827,0.7089258,10.116563,0.03968481,-2.6305628E-4,-0.012654107
-1.5711329,0.38320315,10.011182,0.03489112,-0.006654643,-0.0035993597
-1.456172,0.6610254,10.073453,0.04394587,-0.02263361,0.0022595949
-1.4992822,0.57001466,9.987232,0.03968481,-0.027959932,0.018771194
-1.4944923,0.62749517,9.968072,0.038086914,-0.03009046,0.018771194
-1.5184424,0.5748047,9.915381,0.045011133,-0.037547313,0.02036909
-1.4513819,0.6610254,9.915381,0.045543768,-0.03914521,0.028358575
-1.4465919,0.6466553,9.867481,0.050337456,-0.042873636,0.038478587
-1.4705421,0.57959473,9.953702,0.045543768,-0.04606943,0.045402806
-1.3747413,0.6227051,9.982442,0.051935352,-0.042873636,0.05126176
-1.3603711,0.63707525,9.881851,0.051935352,-0.050330486,0.056588084
-1.2837305,0.64186525,9.968072,0.045543768,-0.057254706,0.059783876
-1.3507911,0.6849756,10.020762,0.04181534,-0.06630945,0.06617546
-1.3699512,0.732876,9.915381,0.049804825,-0.06524419,0.06297967
-1.2549903,0.7807764,9.848321,0.042880606,-0.069505244,0.0635123
-1.3268409,0.79035646,9.75731,0.043413237,-0.065776825,0.07203442
-1.2885206,0.7664063,9.848321,0.045543768,-0.07429894,0.07203442
-1.2741505,0.82388675,9.814791,0.0460764,-0.07749473,0.078426
-1.3076807,0.852627,9.81,0.029032165,-0.076429464,0.081621796
-1.22625,0.9436377,9.800421,0.035956386,-0.07589684,0.08694812
-1.2693604,0.9436377,9.7621,0.025836373,-0.07589684,0.090676546
-1.1927198,0.9196875,9.81958,0.033825856,-0.071635775,0.093339704
-1.2406201,0.8861573,9.75731,0.03222796,-0.06737472,0.09813339
-1.2310401,0.9053174,9.642349,0.03009743,-0.064711556,0.10292709
-1.1975098,0.89573735,9.64714,0.029032165,-0.071635775,0.11411236
-1.2022998,0.8909473,9.690249,0.025836373,-0.062048398,0.11997132
-1.1448194,0.847837,9.666299,0.022640578,-0.06790735,0.121569216
-1.1975098,0.8669971,9.580078,0.026369004,-0.060450498,0.12902606
-1.1543995,0.91010743,9.580078,0.026901636,-0.05831997,0.13648291
-1.21188,0.87178713,9.546548,0.0279669,-0.05139575,0.13914607
-1.2597803,0.93405765,9.651929,0.022640578,-0.045536797,0.14553766
-1.1927198,0.87178713,9.580078,0.01837952,-0.040743105,0.14500503
-1.1208692,0.82388675,9.474698,0.016781624,-0.030623093,0.1428745
-1.1496094,0.78556645,9.642349,0.011455301,-0.023166241,0.1428745
-1.1208692,0.7951465,9.589659,0.010922669,-0.021035712,0.14553766
-1.1304493,0.847837,9.565708,0.0087921405,-0.021035712,0.14393976
-1.1975098,0.75203615,9.618399,0.0087921405,-0.0061220108,0.14607029
-1.0729688,0.67539555,9.623189,0.007194244,-0.0061220108,0.1428745
-1.2022998,0.5987549,9.704619,0.003998451,-0.003991482,0.13861343
-1.1448194,0.74724615,9.637559,0.0018679219,0.002932737,0.13861343
-1.1831397,0.6993457,9.685459,0.006661612,0.0077264267,0.13275449
-1.22146,0.6993457,9.77168,-0.0034584003,0.0034653693,0.13168922
-1.2022998,0.67539555,9.7621,-7.9523923E-4,0.010922221,0.13435239
-1.1975098,0.7041358,9.7621,-0.0023931358,0.004530634,0.13275449
-1.21188,0.86220706,9.85311,-0.0061215614,0.002400105,0.13275449
-1.2166699,0.613125,9.857901,-0.007719458,-7.956885E-4,0.1295587
-1.2454102,0.8334668,9.83874,-0.012513149,0.0018674727,0.12689553
-1.2837305,0.57001466,9.82437,-0.015708942,2.6957595E-4,0.13381974
-1.2166699,0.8143067,9.85311,-0.011447884,-7.956885E-4,0.1311566
-1.2597803,0.6945557,9.81958,-0.01304578,-0.0029262174,0.12796079
-1.3028907,0.8669971,9.843531,-0.016241575,8.022082E-4,0.13222185
-1.3076807,0.85741705,9.872271,-0.022633161,-7.956885E-4,0.13062395
-1.2693604,0.7376661,9.915381,-0.01997,-0.007187275,0.12742816
-1.2933106,0.9963282,9.982442,-0.022633161,-0.013578863,0.13328712
-1.2789404,0.6227051,9.910591,-0.023165794,-0.010915701,0.13488501
-1.1927198,0.82388675,9.944121,-0.02689422,-0.021568345,0.1295587
-1.21188,0.4023633,9.77647,-0.025296321,-0.028492564,0.13595028
-1.1591895,0.63707525,10.001602,-0.036481597,-0.030623093,0.13328712
-1.1735597,0.6179151,9.920172,-0.033285804,-0.03435152,0.1295587
-1.101709,0.79035646,9.934542,-0.030090012,-0.042341005,0.13435239
-1.0777588,1.092129,9.920172,-0.039144758,-0.046602063,0.13595028
-1.1448194,0.5556446,9.857901,-0.031155277,-0.0439389,0.13701554
-1.096919,0.87178713,9.905801,-0.0348837,-0.049797855,0.14234187
-1.1208692,0.6993457,9.78605,-0.0348837,-0.047134694,0.13488501
-1.0250684,0.9196875,9.82437,-0.033818435,-0.043406267,0.13541764
-1.0538087,1.1064991,9.79084,-0.037546862,-0.03648205,0.13595028
-1.0202783,0.6466553,9.83874,-0.03435107,-0.029557828,0.13595028
-1.0202783,0.8861573,9.881851,-0.029024748,-0.01304623,0.13168922
-0.96758795,0.6993457,9.78605,-0.027959483,-0.013578863,0.12849343
-1.0106983,0.8143067,9.958491,-0.027426852,-0.006654643,0.12689553
-0.9963282,1.0442286,9.905801,-0.029557379,-0.007187275,0.1295587
-1.0059083,0.4742139,9.963282,-0.03275317,0.0013348404,0.11784079
-0.9867481,0.728086,9.968072,-0.025296321,0.0077264267,0.12849343
-1.0394385,0.7089258,9.901011,-0.027426852,0.008259059,0.12103658
-1.0729688,0.81909674,10.011182,-0.018904736,0.008259059,0.12529764
-1.0202783,1.1208692,9.972861,-0.01997,0.011987484,0.115177624
-1.092129,0.4981641,9.944121,-0.016774205,0.010389588,0.12103658
-1.0777588,0.7711963,10.020762,-0.01997,0.01784644,0.12263448
-1.0729688,0.728086,9.881851,-0.013578413,0.013052749,0.119438685
-1.092129,0.8909473,9.963282,-0.0066541936,0.01784644,0.12316711
-1.1400293,1.22146,10.044712,-0.01038262,0.0205096,0.13009132
-1.2070899,0.6514453,10.001602,-0.008784723,0.017313808,0.13168922
-1.1543995,0.91010743,10.049502,-0.010915251,0.015183278,0.13009132
-1.2166699,0.6658155,9.929751,-0.005056297,0.005063266,0.13381974
-1.1352394,0.86220706,10.164463,-0.009317355,2.6957595E-4,0.13861343
-1.1591895,1.0346485,9.872271,-0.010915251,-0.004524114,0.13861343
-1.1783496,0.9196875,10.049502,-0.01038262,-0.00825254,0.13648291
-1.1304493,1.0394385,10.035132,-0.0146436775,-0.018905183,0.1396787
-1.1496094,0.6179151,9.948912,-0.021035263,-0.026362035,0.13488501
-1.0681788,0.79035646,10.083033,-0.021035263,-0.039677843,0.13701554
-1.1064991,0.6227051,9.8866415,-0.02476369,-0.04606943,0.12902606
-1.0490186,0.6993457,10.0063925,-0.023698425,-0.053526282,0.12476501
-1.0394385,0.6993457,9.982442,-0.028492115,-0.062048398,0.12583026
-0.98195803,0.78556645,9.915381,-0.025828954,-0.060450498,0.12210184
-1.0250684,0.8095166,9.81958,-0.031155277,-0.07057051,0.118373424
-0.9388477,0.85741705,9.77168,-0.02689422,-0.07323367,0.12210184
-0.9436377,0.8909473,9.72857,-0.03701423,-0.069505244,0.10772078
-0.89573735,0.9196875,9.699829,-0.039144758,-0.057254706,0.10878604
-0.9484278,0.98195803,9.72857,-0.0348837,-0.07057051,0.104524985
-0.89573735,0.82388675,9.699829,-0.037546862,-0.06524419,0.10612288
-0.85741705,0.97237796,9.766891,-0.03967739,-0.061515763,0.10292709
-0.91010743,0.91010743,9.800421,-0.047134243,-0.06630945,0.10132919
-0.89573735,0.9244776,9.73815,-0.047666874,-0.05512418,0.09600287
-0.8861573,0.8095166,9.74773,-0.053525828,-0.05618944,0.09174181
-0.7951465,0.9148975,9.75252,-0.04766475,-0.054590333,0.09014219
-0.7759864,0.9436377,9.75252,-0.058850028,-0.057253495,0.08321797
-0.8382569,0.87178713,9.704619,-0.049262647,-0.05139454,0.07789165
-0.79993653,0.85741705,9.766891,-0.049262647,-0.04393769,0.075761124
-0.79993653,0.6945557,9.75252,-0.046066854,-0.042339794,0.07150006
-0.7759864,0.7711963,9.77647,-0.045534223,-0.042339794,0.055521097
-0.7759864,0.6179151,9.79084,-0.044468958,-0.040741894,0.052325305
-0.71371585,0.7041358,9.72378,-0.045534223,-0.03221978,0.042737924
-0.7089258,0.68018556,9.671089,-0.04713212,-0.031154517,0.0374116
-0.7089258,0.67539555,9.6758795,-0.04074053,-0.025828194,0.02675896
-0.732876,0.74724615,9.589659,-0.034881577,-0.023697665,0.027824223
-0.7089258,0.852627,9.594449,-0.03807737,-0.009316595,0.014508416
-0.68018556,0.6610254,9.5561285,-0.031685784,-0.006120802,0.0043884045
-0.728086,0.7041358,9.589659,-0.03328368,-0.0034576408,0.0017252433
-0.6993457,0.8047266,9.584868,-0.034881577,0.0066623716,-0.008927402
-0.68976563,0.79035646,9.536968,-0.032218415,0.002933946,-0.0121231945
-0.7711963,0.97237796,9.5561285,-0.043403693,0.0077276356,-0.022243207
-0.7568262,0.71371585,9.560919,-0.04287106,0.019978177,-0.025971632
-0.732876,0.87178713,9.589659,-0.051393177,0.015717119,-0.028102161
-0.76161623,0.39757326,9.441168,-0.055654235,0.011988694,-0.033428486
-0.7759864,0.7568262,9.618399,-0.058850028,0.012521327,-0.033961117
-0.8813672,0.46463382,9.527389,-0.06364372,0.013586591,-0.038754806
-0.9196875,0.6945557,9.69504,-0.075361624,0.005597107,-0.04408113
-0.852627,0.7232959,9.599238,-0.07695952,0.0045318427,-0.045146395
-0.8669971,0.5412744,9.69504,-0.06737214,0.0039992104,-0.048342187
-0.8765772,0.9580079,9.733359,-0.0716332,0.0013360494,-0.048342187
-0.9053174,0.20118165,9.618399,-0.07589426,0.0018686816,-0.056864303
-0.9148975,0.52690434,9.699829,-0.086546905,-2.6184728E-4,-0.057396933
-0.9196875,0.4167334,9.73815,-0.077492155,-0.006120802,-0.057396933
-0.9388477,0.51732427,9.8866415,-0.07909005,-0.013577653,-0.050472718
-0.9244776,0.90052736,9.881851,-0.08281848,-0.014642917,-0.057396933
-0.9436377,0.364043,9.939331,-0.08494901,-0.018903974,-0.059527464
-0.8909473,0.78556645,9.972861,-0.08867743,-0.02050187,-0.061657995
-0.89573735,0.19639161,9.872271,-0.09400375,-0.031687148,-0.055799037
-0.8286768,0.48379397,9.977652,-0.093471125,-0.032752413,-0.06645168
-0.87178713,0.34967285,9.896221,-0.09613428,-0.025828194,-0.06059273
-0.7664063,0.49337405,10.078242,-0.09400375,-0.03221978,-0.07231064
-0.7807764,0.6658155,10.054293,-0.09879744,-0.026360827,-0.08189802
-0.7807764,0.49337405,10.011182,-0.08281848,-0.021034503,-0.08722434
-0.75203615,0.852627,10.025552,-0.08388374,-0.0109144915,-0.08456118
-0.79035646,0.25866213,10.083033,-0.07802479,-0.001859744,-0.099474885
-0.7664063,0.6849756,10.106983,-0.07589426,0.009325533,-0.10426857
-0.7807764,0.12454102,10.030342,-0.06577425,0.015184488,-0.11758438
-0.7807764,0.5508545,10.188414,-0.062578455,0.027435029,-0.121312805
-0.8861573,0.12454102,10.106983,-0.056186866,0.025837133,-0.1293023
-0.87178713,0.488584,10.193204,-0.05458897,0.03276135,-0.13835703
-0.8813672,0.23950197,10.044712,-0.05458897,0.037555043,-0.13995492
-0.9196875,0.45026368,10.183623,-0.053523704,0.0418161,-0.14315072
-0.97237796,0.42152345,10.154883,-0.051393177,0.040750835,-0.14581388
-0.98195803,0.43589357,10.197993,-0.043936323,0.038620304,-0.14474863
-0.9580079,0.6227051,10.111773,-0.046066854,0.037555043,-0.14581388
-0.93405765,0.41194338,10.159674,-0.039142635,0.038087673,-0.14474863
-0.9388477,0.7568262,10.111773,-0.042338427,0.040750835,-0.13888967
-0.9580079,0.3879932,10.188414,-0.03807737,0.03915294,-0.13995492
-1.0202783,0.6179151,10.063872,-0.021033138,0.041283466,-0.1362265
-1.0346485,0.30177248,10.035132,-0.025294196,0.047675055,-0.12823702
-1.0873389,0.6466553,10.020762,-0.017837346,0.047675055,-0.13196544
-1.1208692,0.27303225,9.939331,-0.013043655,0.04660979,-0.12663913
-1.101709,0.60354495,10.030342,-7.931145E-4,0.05886033,-0.122378066
-1.0825489,0.22992188,9.8866415,-0.0039889077,0.06738244,-0.11758438
-1.1208692,0.5843848,9.958491,-0.0055868044,0.067915075,-0.11864964
-1.0154883,0.23950197,9.877061,0.0024026788,0.07057823,-0.114388585
-1.1064991,0.56522465,9.924961,8.047822E-4,0.06525192,-0.11279069
-1.1879297,0.364043,9.843531,-0.0029236434,0.0732414,-0.1095949
-1.1352394,0.6849756,10.0063925,-0.00452154,0.07377403,-0.10373594
-1.1879297,0.50774413,9.948912,-0.009847863,0.072176136,-0.100540146
-1.1591895,0.6849756,10.073453,-0.01677208,0.07057823,-0.09681172
-1.2789404,0.6658155,10.054293,-0.02156577,0.0732414,-0.091485396
-1.2310401,0.7376661,10.068663,-0.01677208,0.062056124,-0.0898875
-1.2741505,0.75203615,10.102193,-0.026892094,0.061523493,-0.08189802
-1.3028907,0.6179151,10.217154,-0.026892094,0.045011893,-0.0733759
-1.346001,0.7568262,10.044712,-0.029555254,0.040750835,-0.06645168
-1.3507911,0.5460645,10.197993,-0.026359461,0.031163454,-0.06272326
-1.2645704,0.7568262,10.121353,-0.022098403,0.029565558,-0.056864303
-1.341211,0.50774413,10.102193,-0.019435242,0.017315017,-0.05366851
-1.3172607,0.7376661,10.035132,-0.01623945,0.011988694,-0.048342187
-1.2741505,0.4167334,10.111773,-0.007184701,0.01092343,-0.041950602
-1.2693604,0.60354495,9.968072,-0.0039889077,0.013053959,-0.03928744
-1.2454102,0.37362307,9.982442,0.0018700466,0.0066623716,-0.038222175
-1.1831397,0.5508545,10.011182,0.0055984724,0.007195004,-0.035026383
-1.2022998,0.364043,9.977652,0.011990059,0.0077276356,-0.041417968
-1.2502003,0.41194338,9.924961,0.013055324,0.0066623716,-0.030765323
-1.2022998,0.32572266,9.963282,0.022642704,0.0045318427,-0.035559013
-1.1639795,0.43110353,9.83874,0.013055324,2.7078495E-4,-0.031830586
-1.1975098,0.37362307,10.015972,0.013587955,-0.0023923763,-0.03715691
-1.1639795,0.34967285,9.910591,0.00985953,-0.0055881697,-0.025439
-1.1064991,0.43110353,9.934542,0.013055324,-0.010381859,-0.03023269
-1.1304493,0.25387207,9.857901,0.00985953,-0.01783871,-0.022243207
-1.096919,0.39757326,9.958491,0.013587955,-0.025295561,-0.023841104
-1.0729688,0.20118165,9.814791,0.00506584,-0.030089252,-0.015318989
-1.0633887,0.4263135,9.968072,0.015185852,-0.029556619,-0.008394769
-1.0873389,0.16286133,9.75731,0.0114574265,-0.03381768,-0.011057931
-1.0202783,0.41194338,9.953702,0.017316382,-0.03221978,-0.0030684466
-0.97237796,0.20118165,9.829161,0.013587955,-0.037546102,-0.009992666
-0.9148975,0.45026368,9.872271,0.0077290013,-0.030621884,-0.00626424
-0.8813672,0.28740236,9.73815,0.0055984724,-0.03435031,-0.015851619
-0.8813672,0.53169435,9.75731,0.0077290013,-0.025295561,-0.011057931
-0.86220706,0.34009278,9.79563,-7.931145E-4,-0.021034503,-0.019580046
-0.8430469,0.5843848,9.80521,0.0055984724,-0.015708182,-0.020112677
-0.7664063,0.4023633,9.81,0.0024026788,-0.009316595,-0.027036896
-0.7759864,0.49337405,9.862691,2.7214998E-4,-0.0034576408,-0.028102161
-0.8095166,0.45984375,9.82437,-0.0023910112,0.005597107,-0.03662428
-0.8430469,0.26345217,9.77168,-0.00452154,0.011988694,-0.04408113
-0.847837,0.41194338,9.814791,0.0018700466,0.014119223,-0.037689544
-0.8430469,0.1580713,9.829161,-0.0082499655,0.009325533,-0.047809556
-0.9053174,0.41194338,9.833951,-0.0029236434,0.021576075,-0.044613764
-0.9148975,0.25866213,9.829161,-0.0013257468,0.014651855,-0.05153798
-0.89573735,0.4742139,9.83874,-0.0034562757,0.014119223,-0.044613764
-0.9053174,0.33530274,9.881851,-0.0061194366,0.01784765,-0.05633167
-0.8909473,0.5029541,9.80521,8.047822E-4,0.029032925,-0.050472718
-0.9244776,0.45505372,9.920172,2.7214998E-4,0.027435029,-0.055266406
-0.9915381,0.22992188,9.833951,0.0024026788,0.033826616,-0.057396933
-0.9867481,0.40715334,9.910591,0.006663737,0.027435029,-0.059527464
-0.9915381,0.21076173,9.867481,0.002935311,0.035957146,-0.057929568
-1.0298585,0.5604346,9.862691,8.047822E-4,0.040750835,-0.0584622
-0.9867481,0.39278322,9.896221,0.009326898,0.041283466,-0.06059273
-1.0442286,0.43110353,9.877061,2.7214998E-4,0.04660979,-0.058994833
-1.101709,0.39757326,9.944121,-0.0023910112,0.043946628,-0.058994833
-1.092129,0.21555176,9.8866415,0.0040005757,0.031696085,-0.062190626
-1.096919,0.4742139,10.059082,-0.007184701,0.03222872,-0.05633167
-1.1304493,0.3161426,9.8866415,8.047822E-4,0.037022408,-0.057929568
-1.2454102,0.5412744,9.968072,-0.0055868044,0.029565558,-0.05633167
-1.2741505,0.4406836,10.054293,-0.006652069,0.02051081,-0.05420114
-1.2837305,0.29698244,9.996812,-0.010913126,0.014651855,-0.048874818
-1.3028907,0.43589357,10.092612,-0.013576288,0.0066623716,-0.045679025
-1.3076807,0.20597169,10.020762,-0.005054172,0.007195004,-0.045146395
-1.3076807,0.5843848,10.135723,-0.0055868044,-0.006120802,-0.033961117
-1.2981006,0.4406836,10.154883,-0.0082499655,-0.0013271117,-0.030765323
-1.3172607,0.5029541,10.063872,-0.0013257468,-0.014110285,-0.028634792
-1.3124708,0.50774413,10.188414,0.00506584,-0.024230298,-0.021710575
-1.3603711,0.32572266,10.039923,0.0114574265,-0.027958723,-0.010525298
-1.2166699,0.6466553,10.135723,0.0114574265,-0.031154517,-0.009992666
-1.2933106,0.41194338,10.126143,0.021044808,-0.03435031,-0.0036010789
-1.2693604,0.7041358,10.111773,0.020512175,-0.037546102,0.0027905079
-1.22625,0.6945557,10.126143,0.028501658,-0.047666114,-9.3791785E-4
-1.2406201,0.5508545,10.044712,0.027969025,-0.046600852,0.0027905079
-1.1064991,0.78556645,10.202784,0.037556406,-0.05086191,0.005986301
-1.0825489,0.5221143,9.944121,0.042350095,-0.04926401,0.015041049
-1.0394385,0.8047266,10.083033,0.043947995,-0.04393769,0.018236844
-0.9915381,0.52690434,10.073453,0.046611153,-0.04127453,0.017704211
-1.0106983,0.847837,10.001602,0.049274314,-0.03488294,0.0113126235
-0.9484278,0.5987549,9.958491,0.05513327,-0.030621884,0.016638946
-0.9053174,0.8143067,10.130933,0.055665903,-0.031687148,0.012377887
-0.9148975,0.57959473,9.934542,0.056731164,-0.025828194,0.016638946
-0.85741705,0.5460645,10.039923,0.06045959,-0.01783871,0.015573681
-0.852627,0.5460645,10.001602,0.060992226,-0.011979756,0.01291052
-0.8430469,0.60833496,10.001602,0.06685118,-0.010381859,0.00332314
-0.8813672,0.5604346,9.953702,0.06738381,-0.0071860664,0.0011926111
-0.9244776,0.43589357,9.968072,0.07164487,-0.0055881697,0.0017252433
-0.87178713,0.64186525,10.087823,0.074840665,-0.0077186986,-0.0036010789
-0.91010743,0.44547364,9.881851,0.081764884,-2.6184728E-4,-0.007862137
-0.9053174,0.60833496,9.934542,0.072710134,-0.004522905,-0.0067968722
-0.96758795,0.4167334,9.848321,0.07430803,0.005597107,-0.011590563
-0.90052736,0.53169435,9.953702,0.0721775,0.0039992104,-0.014253723
-0.9196875,0.46942386,9.915381,0.07643856,0.0039992104,-0.014786356
-0.93405765,0.5843848,9.929751,0.072710134,0.0045318427,-0.02330847
-0.9244776,0.44547364,9.977652,0.0705796,-0.001859744,-0.024373734
-0.9484278,0.5364844,9.953702,0.07111224,0.0024013137,-0.026504265
-0.97237796,0.4742139,9.929751,0.067916445,8.034172E-4,-0.033428486
-0.8909473,0.488584,9.958491,0.073775396,2.7078495E-4,-0.030765323
-0.97237796,0.45505372,10.044712,0.067916445,-7.944795E-4,-0.03662428
-0.9244776,0.5221143,9.857901,0.06898171,-0.0013271117,-0.042483233
-0.9388477,0.5748047,9.881851,0.06844907,-2.6184728E-4,-0.04408113
-0.9915381,0.5891748,9.814791,0.06898171,-0.003990273,-0.048342187
-1.0250684,0.60354495,9.881851,0.073775396,0.008260269,-0.05313588
-0.97237796,0.57001466,9.8866415,0.07004697,0.014651855,-0.052603245
-1.0442286,0.5939649,9.872271,0.07164487,0.01838028,-0.055266406
-1.0825489,0.57001466,9.8866415,0.06898171,0.022108708,-0.056864303
-1.0825489,0.5891748,9.901011,0.06418802,0.019978177,-0.06112536
-1.0873389,0.60354495,9.934542,0.07111224,0.011456062,-0.060060095
-1.0825489,0.6849756,9.948912,0.063655384,0.013053959,-0.057929568
-1.1160791,0.6179151,9.910591,0.06045959,0.014651855,-0.055799037
-1.096919,0.5748047,9.920172,0.05513327,0.010390798,-0.06059273
-1.0585986,0.57001466,9.982442,0.053535372,0.009858165,-0.06272326
-1.1160791,0.6514453,9.915381,0.051404845,0.005597107,-0.060060095
-1.1208692,0.63707525,9.877061,0.053535372,0.0061297393,-0.048342187
-1.1448194,0.732876,9.829161,0.05247011,0.009325533,-0.044613764
-1.1256592,0.63707525,9.833951,0.055665903,0.005064475,-0.047809556
-1.1208692,0.62749517,9.848321,0.05992696,0.0045318427,-0.040885337
-1.1591895,0.68018556,9.814791,0.061524857,0.0066623716,-0.036091648
-1.2885206,0.76161623,9.72857,0.06472065,0.01092343,-0.04674429
-1.2070899,0.7807764,9.685459,0.056198534,0.016249752,-0.048874818
-1.2070899,0.79035646,9.833951,0.063655384,0.017315017,-0.037689544
-1.1687696,0.8143067,9.690249,0.054600637,0.011988694,-0.038222175
-1.21188,0.8430469,9.68067,0.044480626,0.013586591,-0.041950602
-1.2597803,0.86220706,9.68067,0.042350095,0.016249752,-0.037689544
-1.2406201,0.8765772,9.74294,0.04554589,0.014119223,-0.033428486
-1.2070899,0.8861573,9.627979,0.039154302,0.009858165,-0.028102161
-1.2741505,0.93405765,9.69504,0.03649114,0.010390798,-0.026504265
-1.3268409,0.85741705,9.70941,0.031164818,0.002933946,-0.022243207
-1.3028907,0.852627,9.77168,0.027969025,-0.0034576408,-0.01851478
-1.2597803,0.8095166,9.74773,0.023175336,-0.008783963,-0.014253723
-1.3076807,0.8143067,9.80521,0.016251117,-0.009316595,-0.014786356
-1.2645704,0.8286768,9.704619,0.01678375,-0.0071860664,-0.019580046
-1.2981006,0.8143067,9.6758795,0.010392163,-0.008783963,-0.010525298
-1.2166699,0.732876,9.69504,0.0077290013,-0.010381859,-0.00626424
-1.2933106,0.68976563,9.69504,0.008794266,-0.013577653,1.2734662E-4
-1.1831397,0.7232959,9.77168,0.0061311047,-0.0071860664,0.0065189335
-1.1927198,0.7089258,9.77647,0.004533208,-0.013577653,-9.3791785E-4
-1.1591895,0.7759864,9.81,0.0071963686,-0.0034576408,1.2734662E-4
-1.1591895,0.6227051,9.896221,0.0061311047,-0.008783963,0.008649462
-1.1208692,0.60833496,9.896221,0.011990059,-0.011979756,0.010779991
-1.092129,0.5987549,9.82437,0.0024026788,-0.011979756,0.005453669
-1.0442286,0.57959473,9.939331,0.0077290013,-0.016240813,0.0070515657
-1.1112891,0.6466553,9.862691,0.0013374144,-0.014642917,0.007584198
-1.0154883,0.53169435,9.800421,0.0018700466,-0.011447124,0.0011926111
-0.97237796,0.50774413,9.872271,0.002935311,-0.0109144915,-0.0030684466
-1.0442286,0.48379397,9.910591,0.0077290013,-0.009316595,-9.3791785E-4
-1.0777588,0.5604346,9.881851,0.0034679433,-0.011447124,-0.0121231945
-1.0106983,0.48379397,9.929751,0.006663737,-2.6184728E-4,-0.014786356
-0.9963282,0.43110353,9.829161,0.0077290013,-0.006653434,-0.022775838
-0.9915381,0.46463382,9.85311,0.004533208,-0.009849227,-0.022243207
-0.96758795,0.38320315,9.862691,-0.00452154,-0.0055881697,-0.029700058
-1.0011182,0.4263135,9.910591,-0.0034562757,-0.01304502,-0.034493748
-0.9915381,0.4742139,9.843531,-0.0055868044,-0.010381859,-0.035026383
-1.0346485,0.39757326,9.81958,-0.0055868044,-0.003990273,-0.03715691
-1.0777588,0.49337405,9.843531,-0.0061194366,-0.0023923763,-0.0435485
-1.092129,0.43110353,9.905801,-0.012511023,-0.003990273,-0.045679025
-1.1352394,0.4167334,9.929751,-0.001858379,-0.0109144915,-0.04621166
-1.0681788,0.44547364,9.877061,-0.0082499655,-0.006653434,-0.04727692
-1.092129,0.57001466,9.948912,-0.0077173333,0.0024013137,-0.050472718
-1.1064991,0.53169435,9.982442,-0.0034562757,0.0018686816,-0.05313588
-1.1543995,0.47900394,9.992022,-0.011978392,-0.008783963,-0.054733776
-1.1112891,0.51732427,9.881851,-0.005054172,-0.00825133,-0.047809556
-1.1639795,0.5748047,9.915381,-2.6048225E-4,-0.003990273,-0.048874818
-1.1639795,0.57959473,9.891431,0.00506584,0.0034665782,-0.041417968
-1.2166699,0.57001466,9.948912,-2.6048225E-4,2.7078495E-4,-0.041950602
-1.2022998,0.63707525,9.929751,-0.0055868044,0.010390798,-0.03928744
-1.2022998,0.6562354,9.924961,2.7214998E-4,0.007195004,-0.030765323
-1.2406201,0.5891748,9.934542,0.002935311,0.0045318427,-0.025971632
-1.2645704,0.6322852,9.85311,-0.0034562757,0.0061297393,-0.022775838
-1.2933106,0.613125,9.877061,-0.0029236434,0.0018686816,-0.014253723
-1.3507911,0.6658155,9.8866415,-0.0029236434,-2.6184728E-4,-0.012655827
-1.3220508,0.6562354,9.72857,-0.0077173333,0.007195004,-0.008927402
-1.2789404,0.64186525,9.920172,-0.008782597,-0.0013271117,-0.004133711
-1.2406201,0.6849756,10.015972,-0.00931523,8.034172E-4,0.0017252433
-1.2597803,0.7089258,9.968072,-0.006652069,-0.0071860664,0.0070515657
-1.2693604,0.7376661,9.8866415,-0.001858379,-0.008783963,0.018236844
-1.2741505,0.7232959,9.7142,-0.011978392,-0.001859744,0.015041049
-1.2693604,0.7376661,9.733359,-0.010913126,-2.6184728E-4,0.017171578
-1.21188,0.74724615,9.7621,-0.010380494,0.007195004,0.020900004
-1.1448194,0.732876,9.905801,-0.010380494,0.0077276356,0.023563165
-1.1352394,0.7424561,9.905801,-0.00452154,0.009325533,0.032085277
-1.1783496,0.6945557,9.982442,-0.0061194366,-0.004522905,0.031020017
-1.1448194,0.6945557,9.891431,-0.001858379,0.0045318427,0.022497902
-1.1735597,0.60354495,9.953702,-0.009847863,0.0061297393,0.02675896
-1.1927198,0.613125,9.857901,-0.011978392,0.0045318427,0.024628429
-1.1064991,0.57959473,10.0063925,-0.015706817,-2.6184728E-4,0.026226327
-1.1543995,0.56522465,9.996812,-0.0141089205,-0.0034576408,0.02942212
-1.1831397,0.5412744,9.992022,-0.014641552,-0.006653434,0.022497902
-1.1831397,0.5412744,10.059082,-0.008782597,-0.0109144915,0.021432636
-1.2022998,0.45984375,10.140513,-0.010913126,-0.021034503,0.02675896
